METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
3459420,10,13,1,subject012
Time after setup,62.45194800000172
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,671.9956443999836,,Focus_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,674.1958953999856,,Focus_response,3.7000000000000015,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,674.1974104999972,,Deliberate_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,676.7814254999976,,Deliberate_response,4.0,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,676.7820179999981,,Detailed_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,679.4675346000004,,Detailed_response,7.500000000000005,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,679.4690643999784,,Past_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,682.002497599984,,Past_response,4.800000000000003,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,682.0039576999843,,Sounds_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,685.9882222999877,,Sounds_response,4.000000000000002,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,685.9887931999983,,Emotion_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,691.2933181999833,,Emotion_response,7.0,Movie Task,1,10,,Marker Started at 7,Movie Task-c4
ESQ,691.2946361999784,,Distracting_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,696.9987337999919,,Distracting_response,4.6000000000000005,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,697.0002914999786,,Intrusive_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,699.9499341000046,,Intrusive_response,6.0,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,699.9504545999807,,Words_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,702.5683842999861,,Words_response,6.200000000000006,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,702.5699238999805,,Knowledge_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,708.5244546000031,,Knowledge_response,4.299999999999999,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,708.5257496999984,,Self_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,711.2265400000033,,Self_response,6.199999999999997,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,711.227660399978,,Future_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,713.6283868000028,,Future_response,4.100000000000001,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,713.6296954999852,,Absorption_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,740.4485652000003,,Absorption_response,4.800000000000003,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,740.450878899981,,Other_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,743.4027282999887,,Other_response,6.099999999999999,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
Movie prompt 3 c4.mp4,743.4187292999995,,,,Movie Task,1,10,,0,
ESQ,931.4828067999915,,Focus_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,933.8036370000045,,Focus_response,6.20000000000001,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,933.8050540999975,,Emotion_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,936.1219432999787,,Emotion_response,5.200000000000002,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,936.1232932999847,,Words_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,937.8063251999847,,Words_response,5.200000000000006,Movie Task,1,10,,Marker Started at 7,Movie Task-c4
ESQ,937.8078615999839,,Detailed_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,939.6585453999869,,Detailed_response,3.6000000000000014,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,939.6598386999976,,Knowledge_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,944.4954820999992,,Knowledge_response,7.500000000000009,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,944.496889699978,,Self_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,947.698662699986,,Self_response,7.699999999999994,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,947.6994475999963,,Sounds_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,951.2175112999976,,Sounds_response,6.0,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,951.2190920999856,,Past_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,955.8887225999788,,Past_response,2.7000000000000015,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,955.8902518999821,,Problem_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,959.9416570999892,,Problem_response,4.500000000000002,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,959.9428800999885,,Images_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,963.0285175000026,,Images_response,7.300000000000006,Movie Task,1,10,,Marker Started at 9,Movie Task-c4
ESQ,963.0296511999913,,Intrusive_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,965.56222599998,,Intrusive_response,5.3,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,965.5628018999996,,Other_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,969.5149168999924,,Other_response,3.900000000000006,Movie Task,1,10,,Marker Started at 7,Movie Task-c4
ESQ,969.5165305999981,,Future_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,971.7666567999986,,Future_response,6.000000000000007,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,971.7680661999912,,Absorption_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,975.5196956,,Absorption_response,4.800000000000001,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,975.5211784999992,,Distracting_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,979.9395059999952,,Distracting_response,6.800000000000011,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,979.9408794999763,,Deliberate_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,984.5275656000013,,Deliberate_response,6.299999999999996,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
Movie prompt 4 c4.mp4,984.544670000003,,,,Movie Task,1,10,,0,
ESQ,1037.1073728999763,,Words_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1039.8057201000047,,Words_response,4.900000000000002,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,1039.8070377999975,,Intrusive_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1041.924288899987,,Intrusive_response,6.499999999999995,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,1041.9255914999812,,Problem_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1045.1940542999946,,Problem_response,3.300000000000001,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,1045.1955676999933,,Knowledge_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1047.911504299991,,Knowledge_response,6.399999999999999,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,1047.913039099978,,Past_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1051.8144538999768,,Past_response,7.299999999999992,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,1051.8157404999947,,Future_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1055.0515121999779,,Future_response,7.499999999999995,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,1055.053284099995,,Emotion_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1058.586615999986,,Emotion_response,2.0,Movie Task,1,10,,Marker Started at 2,Movie Task-c4
ESQ,1058.5881315000006,,Sounds_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1062.7059649000003,,Sounds_response,6.400000000000006,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,1062.7072598999948,,Distracting_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1066.7930411999987,,Distracting_response,5.3999999999999995,Movie Task,1,10,,Marker Started at 4,Movie Task-c4
ESQ,1066.7948362999887,,Deliberate_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1070.7298402999877,,Deliberate_response,3.200000000000016,Movie Task,1,10,,Marker Started at 10,Movie Task-c4
ESQ,1070.7313657999912,,Images_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1073.133079399995,,Images_response,5.899999999999999,Movie Task,1,10,,Marker Started at 3,Movie Task-c4
ESQ,1073.1346348999941,,Focus_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1075.2489089999872,,Focus_response,6.500000000000005,Movie Task,1,10,,Marker Started at 8,Movie Task-c4
ESQ,1075.250314999983,,Detailed_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1078.202048999985,,Detailed_response,3.6000000000000005,Movie Task,1,10,,Marker Started at 3,Movie Task-c4
ESQ,1078.2033539999975,,Other_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1080.8376605999947,,Other_response,7.89999999999999,Movie Task,1,10,,Marker Started at 5,Movie Task-c4
ESQ,1080.8382155,,Self_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1084.82409129999,,Self_response,10.0,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
ESQ,1084.8255942999967,,Absorption_start,,Movie Task,1,10,,,Movie Task-c4
ESQ,1090.1950038999785,,Absorption_response,10.0,Movie Task,1,10,,Marker Started at 6,Movie Task-c4
Movie prompt 5 c4.mp4,1090.2123616999888,,,,Movie Task,1,10,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1183.0593526999874
ESQ,1187.9032005000045,,Emotion_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1192.9097952999873,,Emotion_response,1.5,Experience Sampling Questions,1,10,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1192.9113249999937,,Past_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1200.283227899985,,Past_response,6.0,Experience Sampling Questions,1,10,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1200.2845200999873,,Problem_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1204.9532296999823,,Problem_response,9.9,Experience Sampling Questions,1,10,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1204.954400799994,,Distracting_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1208.0058438999986,,Distracting_response,3.6000000000000014,Experience Sampling Questions,1,10,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1208.0072734999994,,Intrusive_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1209.5742381000018,,Intrusive_response,6.099999999999996,Experience Sampling Questions,1,10,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1209.575545300002,,Deliberate_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1211.5920579999802,,Deliberate_response,4.0,Experience Sampling Questions,1,10,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1211.5933243999898,,Images_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1213.2768017000053,,Images_response,5.499999999999999,Experience Sampling Questions,1,10,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1213.278130199993,,Sounds_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1215.4950907999882,,Sounds_response,7.100000000000003,Experience Sampling Questions,1,10,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1215.496004399989,,Detailed_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1217.2132757999934,,Detailed_response,7.400000000000006,Experience Sampling Questions,1,10,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1217.2145984999952,,Self_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1218.8472392999975,,Self_response,3.099999999999999,Experience Sampling Questions,1,10,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1218.848460899986,,Absorption_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1220.581696499983,,Absorption_response,4.500000000000002,Experience Sampling Questions,1,10,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1220.5832021999813,,Future_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1222.2831973999855,,Future_response,3.200000000000001,Experience Sampling Questions,1,10,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1222.2847546999983,,Other_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1224.1866210000007,,Other_response,8.400000000000006,Experience Sampling Questions,1,10,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1224.1878492999822,,Focus_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1226.2707308999961,,Focus_response,6.0000000000000036,Experience Sampling Questions,1,10,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1226.2714374999923,,Words_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1228.8731507000048,,Words_response,5.999999999999997,Experience Sampling Questions,1,10,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1228.8747301999829,,Knowledge_start,,Experience Sampling Questions,1,10,,,Movie Task-Movie Task-c4
ESQ,1231.4420534999808,,Knowledge_response,5.000000000000007,Experience Sampling Questions,1,10,,Marker Started at 7,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1231.454189799988
Movie Task Start,1231.4542220000003,,,,Movie Task,1,10,,,
Movie Init,1245.3813916999788,,,,Movie Task,1,10,,,
Movie Start,1245.3831936999923,,,,Movie Task,1,10,,lms.mp4,
ESQ,1386.1113868999819,,Problem_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1391.152750499983,,Problem_response,6.399999999999995,Movie Task,1,10,,Marker Started at 5,Movie Task-lms
ESQ,1391.1539700999856,,Emotion_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1395.6392399999895,,Emotion_response,2.2999999999999994,Movie Task,1,10,,Marker Started at 3,Movie Task-lms
ESQ,1395.6404451999988,,Images_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1399.4932413999923,,Images_response,7.0,Movie Task,1,10,,Marker Started at 7,Movie Task-lms
ESQ,1399.4947553999955,,Sounds_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1402.3269986999803,,Sounds_response,3.5000000000000013,Movie Task,1,10,,Marker Started at 2,Movie Task-lms
ESQ,1402.3283129000047,,Absorption_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1406.4642298999825,,Absorption_response,10.0,Movie Task,1,10,,Marker Started at 9,Movie Task-lms
ESQ,1406.4647024000005,,Distracting_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1411.785301900003,,Distracting_response,9.799999999999986,Movie Task,1,10,,Marker Started at 2,Movie Task-lms
ESQ,1411.7869799000036,,Self_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1414.404511300003,,Self_response,5.6,Movie Task,1,10,,Marker Started at 3,Movie Task-lms
ESQ,1414.4060639999807,,Deliberate_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1417.1392781999893,,Deliberate_response,8.0,Movie Task,1,10,,Marker Started at 8,Movie Task-lms
ESQ,1417.1408332999854,,Knowledge_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1421.8592261000013,,Knowledge_response,9.499999999999986,Movie Task,1,10,,Marker Started at 3,Movie Task-lms
ESQ,1421.8605469999893,,Other_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1424.9793478999927,,Other_response,7.0,Movie Task,1,10,,Marker Started at 7,Movie Task-lms
ESQ,1424.9808505999972,,Words_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1427.2641897999856,,Words_response,6.9999999999999964,Movie Task,1,10,,Marker Started at 6,Movie Task-lms
ESQ,1427.2657517000043,,Past_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1429.5169405999768,,Past_response,3.6000000000000014,Movie Task,1,10,,Marker Started at 2,Movie Task-lms
ESQ,1429.5185052999877,,Detailed_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1431.6356879999803,,Detailed_response,7.700000000000005,Movie Task,1,10,,Marker Started at 9,Movie Task-lms
ESQ,1431.6372417999955,,Focus_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1434.5867664999969,,Focus_response,6.799999999999994,Movie Task,1,10,,Marker Started at 5,Movie Task-lms
ESQ,1434.5880613999907,,Future_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1437.4723980999843,,Future_response,4.000000000000002,Movie Task,1,10,,Marker Started at 2,Movie Task-lms
ESQ,1437.473704599979,,Intrusive_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1441.2085378999764,,Intrusive_response,6.199999999999997,Movie Task,1,10,,Marker Started at 4,Movie Task-lms
Movie prompt 1 lms.mp4,1441.2427995000035,,,,Movie Task,1,10,,0,
ESQ,1509.4095813999884,,Detailed_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1513.1160713999998,,Detailed_response,8.199999999999989,Movie Task,1,10,,Marker Started at 5,Movie Task-lms
ESQ,1513.1171835999994,,Intrusive_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1516.1020845999883,,Intrusive_response,5.3000000000000025,Movie Task,1,10,,Marker Started at 6,Movie Task-lms
ESQ,1516.1027332999802,,Emotion_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1520.2720703999803,,Emotion_response,8.600000000000001,Movie Task,1,10,,Marker Started at 9,Movie Task-lms
ESQ,1520.2738771000004,,Deliberate_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1523.941049999994,,Deliberate_response,7.399999999999999,Movie Task,1,10,,Marker Started at 7,Movie Task-lms
ESQ,1523.9424665999832,,Focus_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1528.1782090000052,,Focus_response,4.200000000000001,Movie Task,1,10,,Marker Started at 3,Movie Task-lms
ESQ,1528.179510099988,,Words_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1530.4298657999898,,Words_response,7.099999999999996,Movie Task,1,10,,Marker Started at 6,Movie Task-lms
ESQ,1530.4310024000006,,Knowledge_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1534.599328899989,,Knowledge_response,6.299999999999997,Movie Task,1,10,,Marker Started at 3,Movie Task-lms
ESQ,1534.6005414999963,,Other_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1539.6198343999858,,Other_response,6.799999999999995,Movie Task,1,10,,Marker Started at 3,Movie Task-lms
ESQ,1539.6213439999847,,Self_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1542.505385700002,,Self_response,7.899999999999992,Movie Task,1,10,,Marker Started at 2,Movie Task-lms
ESQ,1542.5068998999777,,Images_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1544.8911181000003,,Images_response,6.699999999999995,Movie Task,1,10,,Marker Started at 4,Movie Task-lms
ESQ,1544.8925555000023,,Past_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1547.944958099979,,Past_response,8.900000000000004,Movie Task,1,10,,Marker Started at 9,Movie Task-lms
ESQ,1547.9464861000015,,Future_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1550.4122706000053,,Future_response,8.999999999999993,Movie Task,1,10,,Marker Started at 7,Movie Task-lms
ESQ,1550.4140642999846,,Distracting_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1553.8151506999857,,Distracting_response,4.1,Movie Task,1,10,,Marker Started at 5,Movie Task-lms
ESQ,1553.8166457999905,,Problem_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1558.1194249999826,,Problem_response,9.499999999999998,Movie Task,1,10,,Marker Started at 9,Movie Task-lms
ESQ,1558.1209493999777,,Sounds_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1563.1554100999783,,Sounds_response,8.200000000000006,Movie Task,1,10,,Marker Started at 10,Movie Task-lms
ESQ,1563.156978199986,,Absorption_start,,Movie Task,1,10,,,Movie Task-lms
ESQ,1566.9095027000003,,Absorption_response,9.599999999999985,Movie Task,1,10,,Marker Started at 3,Movie Task-lms
Movie prompt 2 lms.mp4,1566.9431216999947,,,,Movie Task,1,10,,0,
