METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4766694,3,4,3,subject103
Time after setup,23.90184639999643
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,551.3157133000204,,Deliberate_response,3.9000000000000026,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,561.3910788999638,,Emotion_response,4.60000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,567.8789748999989,,Problem_response,3.5000000000000093,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,577.6537097999826,,Past_response,2.3999999999999977,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,580.6911106000189,,Intrusive_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,580.7066225999733,,,,,,,,,
ESQ,696.9157589999959,,Detailed_response,3.7000000000000024,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,704.8554221000522,,Deliberate_response,2.800000000000016,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,708.5579403999727,,Past_response,2.699999999999999,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,712.2946317000315,,Images_response,4.900000000000015,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,717.348123600008,,Problem_response,5.999999999999997,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,721.6526510999538,,Sounds_response,5.100000000000017,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,724.7712418000447,,Other_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,729.241950900061,,Intrusive_response,3.100000000000009,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,734.1621622999664,,Knowledge_response,3.000000000000016,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,738.5155870000599,,Words_response,7.999999999999993,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,744.0360676000128,,Absorption_response,3.8000000000000096,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,751.576083800057,,Emotion_response,7.699999999999992,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,758.6321831999812,,Focus_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,762.9849629000528,,Self_response,4.20000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,767.8214803000446,,Distracting_response,1.7999999999999994,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,772.2586247000145,,Future_response,7.0,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,772.276446599979,,,,,,,,,
ESQ,903.7310605000239,,Problem_response,2.5999999999999988,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,907.5001345999772,,Emotion_response,8.599999999999987,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,910.4181358000496,,Other_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,913.8555788999656,,Sounds_response,4.000000000000001,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,917.3752783000236,,Detailed_response,6.100000000000007,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,921.0113792000338,,Past_response,3.6000000000000023,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,925.1643642999697,,Words_response,8.599999999999987,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,929.9681835999945,,Deliberate_response,4.6000000000000005,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,934.1880289999535,,Focus_response,3.8000000000000007,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,940.6435263999738,,Future_response,8.19999999999999,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,944.7811922000255,,Absorption_response,7.400000000000009,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,950.4512324000243,,Knowledge_response,3.100000000000002,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,953.5195890000323,,Self_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,957.2890424999641,,Intrusive_response,1.2999999999999985,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,963.427586200065,,Distracting_response,5.200000000000001,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,967.2148124000523,,Images_response,4.900000000000011,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,967.2319977000589,,,,,,,,,
ESQ,1097.0182206999743,,Detailed_response,6.599999999999998,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,1101.705298100016,,Past_response,2.400000000000005,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,1105.941925900057,,Future_response,8.29999999999999,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,1109.678178900038,,Distracting_response,3.6000000000000165,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,1114.065437400015,,Deliberate_response,8.200000000000003,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,1119.4691402000608,,Sounds_response,1.0,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,1123.1892122999998,,Words_response,9.79999999999999,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,1131.964205599972,,Absorption_response,5.0,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,1138.5019229999743,,Emotion_response,3.7000000000000015,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,1142.9550673000049,,Self_response,2.400000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,1146.024262699997,,Other_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,1149.4270419999957,,Intrusive_response,1.4999999999999984,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,1153.1961167999543,,Problem_response,3.2999999999999994,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,1156.7848016000353,,Focus_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,1161.1856981000165,,Images_response,3.9000000000000097,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,1168.2921743000625,,Knowledge_response,3.300000000000002,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1168.3089160000673,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1185.992294399999
ESQ,1193.9282592000673,,Self_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1199.2660452000564,,Other_response,7.799999999999991,Experience Sampling Questions,1,3,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1203.4547193000326,,Detailed_response,3.100000000000009,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1208.2235145999584,,Problem_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1213.3282356000273,,Past_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1217.4313238000032,,Images_response,1.400000000000001,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1221.1503407000564,,Future_response,6.0,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1225.604454300017,,Focus_response,3.700000000000013,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1229.0903321000515,,Deliberate_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1233.8763776000123,,Knowledge_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,1248.6892533999635,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,1253.0758366000373,,Absorption_response,1.9000000000000008,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1256.6959311000537,,Words_response,3.900000000000006,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,1260.0839146999642,,Intrusive_response,1.4000000000000081,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1263.535309900064,,Sounds_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1267.5879851999925,,Distracting_response,2.0000000000000044,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-lms
 
Runtime Mod,13
EXPERIMENT DATA:,Movie Task
Start Time,1267.597425200045
ESQ,1397.5414778999984,,Images_response,1.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1402.7125991999637,,Emotion_response,4.800000000000002,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,1406.8983362000436,,Self_response,1.0,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1411.918905199971,,Deliberate_response,7.899999999999992,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1417.3740455000661,,Detailed_response,7.800000000000004,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1424.479330400005,,Sounds_response,5.600000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1428.4840366999852,,Distracting_response,1.100000000000008,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1434.3042618000181,,Future_response,1.000000000000001,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,1440.2584018000634,,Knowledge_response,1.0,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1447.7149292000104,,Words_response,9.199999999999985,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1458.1734835000243,,Other_response,5.2000000000000135,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1465.178459299961,,Intrusive_response,4.800000000000018,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1469.2656277000206,,Past_response,1.0,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1472.6682935999706,,Focus_response,1.3999999999999986,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,1480.1913488999708,,Absorption_response,1.5000000000000115,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1485.3447288000025,,Problem_response,1.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1485.3621969999513,,,,,,,,,
ESQ,1608.2931297000032,,Distracting_response,2.1000000000000116,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1611.0772852000082,,Words_response,10.0,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1615.181975399959,,Future_response,6.299999999999995,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1619.3356062000385,,Other_response,5.7,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1622.9228280000389,,Self_response,1.0,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1625.5894289000425,,Past_response,2.0,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1637.0485671999631,,Deliberate_response,4.5,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,1646.606512999977,,Sounds_response,2.9999999999999982,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1652.6115982000483,,Focus_response,2.7000000000000086,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1658.465808399953,,Intrusive_response,2.8000000000000123,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1663.3034939999925,,Emotion_response,8.09999999999999,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1669.2251290000277,,Detailed_response,5.200000000000001,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,1673.946638399968,,Images_response,3.000000000000016,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1681.535032200045,,Knowledge_response,1.0,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1686.0052799000405,,Absorption_response,2.0999999999999983,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,1690.2083883000305,,Problem_response,1.0,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1690.2258052000543,,,,,,,,,
ESQ,1837.5585522999754,,Focus_response,1.0,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1841.9637018999783,,Problem_response,1.0,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1846.3847306000534,,Intrusive_response,1.0,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1849.4356043000007,,Past_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,1854.6563986999681,,Distracting_response,2.300000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1859.8438132000156,,Sounds_response,3.700000000000001,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,1864.1138246000046,,Emotion_response,8.199999999999989,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1870.3521203000564,,Detailed_response,7.099999999999995,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,1875.0230980999768,,Deliberate_response,6.400000000000013,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1878.6921916999854,,Absorption_response,2.699999999999998,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1882.76206930005,,Words_response,7.10000000000001,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1886.7828703999985,,Self_response,1.0,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,1891.7685554999625,,Knowledge_response,1.0,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1898.658480299986,,Images_response,2.300000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,1904.5295217999956,,Future_response,7.20000000000001,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,1911.5350125000114,,Other_response,5.0,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1911.5524135000305,,,,,,,,,
ESQ,2040.8882493999554,,Images_response,6.300000000000013,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2044.8074970999733,,Problem_response,1.0,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,2048.144080600003,,Knowledge_response,1.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2051.1461251999717,,Focus_response,4.10000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2053.681976999971,,Intrusive_response,1.0,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,2056.9846232000273,,Absorption_response,2.499999999999998,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,2059.469371299958,,Detailed_response,6.0,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,2063.50646579999,,Distracting_response,3.8000000000000025,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,2066.7426532000536,,Self_response,1.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2070.2116773000453,,Deliberate_response,2.3999999999999995,Movie Task,1,3,,Marker Started at 3,Movie Task-summer
ESQ,2074.3816559000406,,Other_response,7.800000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2077.450689099962,,Sounds_response,1.0,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,2081.204186100047,,Future_response,5.799999999999998,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,2084.706083700061,,Words_response,7.499999999999994,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,2090.111032100045,,Emotion_response,5.399999999999999,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,2095.5985527000157,,Past_response,5.300000000000002,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2095.6159662000136,,,,,,,,,
ESQ,2194.0440621000016,,Future_response,6.300000000000013,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2198.3633888000622,,Detailed_response,5.700000000000015,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2201.3159194999607,,Distracting_response,3.9000000000000097,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2204.5020902999677,,Knowledge_response,1.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2207.188677099999,,Focus_response,3.0000000000000053,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2209.9066429999657,,Images_response,5.000000000000018,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2214.059629400028,,Sounds_response,3.9000000000000132,Movie Task,1,3,,Marker Started at 9,Movie Task-summer
ESQ,2218.5301012999844,,Emotion_response,2.900000000000009,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
ESQ,2222.0495941999834,,Absorption_response,4.5000000000000036,Movie Task,1,3,,Marker Started at 6,Movie Task-summer
ESQ,2224.785217000055,,Self_response,1.0,Movie Task,1,3,,Marker Started at 4,Movie Task-summer
ESQ,2228.72163429996,,Past_response,3.4000000000000012,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,2231.9913542000577,,Deliberate_response,3.4000000000000057,Movie Task,1,3,,Marker Started at 7,Movie Task-summer
ESQ,2235.1600201999536,,Words_response,6.899999999999993,Movie Task,1,3,,Marker Started at 5,Movie Task-summer
ESQ,2238.7127720999997,,Intrusive_response,1.0,Movie Task,1,3,,Marker Started at 10,Movie Task-summer
ESQ,2242.265746499994,,Other_response,4.600000000000001,Movie Task,1,3,,Marker Started at 2,Movie Task-summer
ESQ,2244.1684857000364,,Problem_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2244.184184100013,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2352.0629785000347
ESQ,2356.5568432,,Future_response,8.0,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2361.0107930999948,,Other_response,5.200000000000002,Experience Sampling Questions,1,3,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2364.7463032000232,,Absorption_response,3.400000000000013,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2368.0486852000467,,Past_response,6.800000000000008,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2372.4036032999866,,Problem_response,5.500000000000009,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2375.071708600037,,Sounds_response,2.000000000000001,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2378.5245935999556,,Detailed_response,6.199999999999996,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2381.759766399977,,Self_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2386.131704200059,,Emotion_response,3.900000000000001,Experience Sampling Questions,1,3,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2390.283679199987,,Intrusive_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2393.7861029000487,,Knowledge_response,1.0,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2396.605532799964,,Images_response,6.400000000000013,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2399.6918166000396,,Deliberate_response,5.700000000000012,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,2403.69462319999,,Distracting_response,7.400000000000009,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,2408.4485174999572,,Focus_response,6.700000000000005,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2412.2016860999865,,Words_response,6.699999999999994,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-summer
 
Runtime Mod,-6
EXPERIMENT DATA:,Movie Task
Start Time,2412.21508600004
ESQ,2531.4131847999524,,Other_response,1.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2534.300042000017,,Future_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2537.0342736999737,,Past_response,5.0,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2539.7533680000342,,Deliberate_response,1.0,Movie Task,1,3,,Marker Started at 4,Movie Task-c4
ESQ,2542.9223419000627,,Distracting_response,6.0,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
ESQ,2546.3089079000056,,Words_response,6.0,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
ESQ,2549.9446596000344,,Self_response,1.6000000000000116,Movie Task,1,3,,Marker Started at 9,Movie Task-c4
ESQ,2552.6797622999875,,Sounds_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2556.0330259000184,,Detailed_response,3.600000000000006,Movie Task,1,3,,Marker Started at 7,Movie Task-c4
ESQ,2558.918862899998,,Problem_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2561.83765510004,,Knowledge_response,1.600000000000001,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
ESQ,2565.439998500049,,Emotion_response,3.100000000000009,Movie Task,1,3,,Marker Started at 8,Movie Task-c4
ESQ,2569.7265310999937,,Absorption_response,6.0000000000000036,Movie Task,1,3,,Marker Started at 7,Movie Task-c4
ESQ,2573.1137508000247,,Intrusive_response,3.0999999999999983,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2576.882861100021,,Focus_response,7.199999999999999,Movie Task,1,3,,Marker Started at 7,Movie Task-c4
ESQ,2579.7691983999684,,Images_response,6.0,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2579.7853386000497,,,,,,,,,
ESQ,2693.2089481999865,,Detailed_response,2.500000000000012,Movie Task,1,3,,Marker Started at 9,Movie Task-c4
ESQ,2696.861866899999,,Future_response,6.300000000000013,Movie Task,1,3,,Marker Started at 10,Movie Task-c4
ESQ,2699.313928800053,,Self_response,1.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2704.284446000005,,Problem_response,4.100000000000003,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
ESQ,2707.4694969999837,,Emotion_response,4.0,Movie Task,1,3,,Marker Started at 4,Movie Task-c4
ESQ,2710.2730236999923,,Knowledge_response,1.3000000000000083,Movie Task,1,3,,Marker Started at 8,Movie Task-c4
ESQ,2712.941267700051,,Distracting_response,5.600000000000005,Movie Task,1,3,,Marker Started at 7,Movie Task-c4
ESQ,2715.292850699974,,Images_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-c4
ESQ,2718.9142122999765,,Focus_response,5.800000000000011,Movie Task,1,3,,Marker Started at 9,Movie Task-c4
ESQ,2722.1319209999638,,Absorption_response,2.3000000000000047,Movie Task,1,3,,Marker Started at 7,Movie Task-c4
ESQ,2726.3698500000173,,Sounds_response,1.4999999999999976,Movie Task,1,3,,Marker Started at 5,Movie Task-c4
ESQ,2729.972807800048,,Past_response,7.199999999999996,Movie Task,1,3,,Marker Started at 6,Movie Task-c4
ESQ,2732.406651700032,,Words_response,7.0,Movie Task,1,3,,Marker Started at 7,Movie Task-c4
