METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
946903,7,6,3,subject037
Time after setup,24.967265199986286
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,373.44664119998924,,Past_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,379.1844034999958,,Past_response,8.999999999999993,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,379.1859928999911,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,383.90464090002934,,Emotion_response,1.0,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,383.9061340999906,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,391.3100116000278,,Distracting_response,6.6000000000000085,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,391.3115008000168,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,397.23192829999607,,Images_response,1.0,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
Movie prompt 1 c4.mp4,397.2496137000271,,,,Movie Task,1,7,,0,
ESQ,514.7549942000187,,Problem_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,527.2546990999836,,Problem_response,1.0,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,527.2561779000098,,Intrusive_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,531.6417662000167,,Intrusive_response,1.0,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,531.643253199989,,Knowledge_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,535.0270347999758,,Knowledge_response,10.0,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,535.0285179999773,,Sounds_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,539.9978486999753,,Sounds_response,2.1999999999999993,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,539.9993422999978,,Self_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,543.4009164000163,,Self_response,7.799999999999997,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,543.402425999986,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,546.4524903999991,,Images_response,5.400000000000001,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,546.4530301999766,,Focus_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,553.1750619999948,,Focus_response,1.0,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,553.1759300000267,,Detailed_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,558.4617091999971,,Detailed_response,8.0,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,558.4631655000267,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,559.8141533000162,,Distracting_response,4.0,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,559.8158831999754,,Deliberate_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,564.1499417999876,,Deliberate_response,7.799999999999992,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,564.1514708999894,,Future_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,568.7378107000259,,Future_response,10.0,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,568.739292400016,,Other_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,575.0761659999844,,Other_response,8.100000000000007,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,575.0776395000285,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,581.7147676000022,,Emotion_response,3.400000000000002,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,581.7166013999959,,Absorption_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,591.5061631000135,,Absorption_response,8.49999999999999,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,591.506631300028,,Words_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,595.5095563000068,,Words_response,7.199999999999994,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,595.5110280999797,,Past_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,601.6316738000023,,Past_response,5.200000000000003,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
Movie prompt 2 c4.mp4,601.6482737999759,,,,Movie Task,1,7,,0,
ESQ,743.4963974999846,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,751.7357309000217,,Images_response,10.0,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,751.7372137000202,,Sounds_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,755.0214923999738,,Sounds_response,9.0,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,755.0226928999764,,Problem_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,762.4444852999877,,Problem_response,8.999999999999986,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,762.445959899982,,Other_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,765.7474203000311,,Other_response,10.0,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,765.7488980999915,,Words_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,769.4832328999764,,Words_response,6.699999999999996,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,769.484726900002,,Intrusive_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,775.1214465000085,,Intrusive_response,5.500000000000005,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,775.1220503000077,,Absorption_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,780.6593443999882,,Absorption_response,1.0,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,780.66088640003,,Self_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,784.3615022000158,,Self_response,1.0,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,784.3629987000022,,Past_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,788.4155146999983,,Past_response,10.0,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,788.4160042000003,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,798.3402994999778,,Distracting_response,4.1,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,798.3418054999784,,Deliberate_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,803.6612540999777,,Deliberate_response,2.9000000000000052,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,803.6619248000206,,Knowledge_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,808.3156040000031,,Knowledge_response,10.0,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,808.3170693999855,,Future_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,812.5854872000054,,Future_response,1.0,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,812.5869573000236,,Detailed_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,821.6776065999875,,Detailed_response,7.200000000000006,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,821.684288199991,,Focus_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,827.2291144999908,,Focus_response,1.0,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,827.2306011000182,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,832.484364199976,,Emotion_response,1.0,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
Movie prompt 3 c4.mp4,832.5017598000122,,,,Movie Task,1,7,,0,
ESQ,932.5159495000262,,Problem_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,937.8365239999839,,Problem_response,1.0,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,937.8380065999809,,Other_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,941.7391201999853,,Other_response,10.0,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,941.7406030999846,,Intrusive_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,945.074892100005,,Intrusive_response,3.3000000000000056,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,945.0763985000085,,Future_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,949.1952037999872,,Future_response,7.999999999999993,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,949.196635100001,,Past_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,952.8987272999948,,Past_response,10.0,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,952.9002278000116,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,959.0525413000141,,Emotion_response,1.7999999999999976,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,959.0537161999964,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,966.7592150000273,,Images_response,2.4000000000000012,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,966.760409999988,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,973.6499363000039,,Distracting_response,5.3999999999999995,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,973.6514830000233,,Detailed_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,983.3723904999788,,Detailed_response,5.500000000000009,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,983.3738669999875,,Sounds_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,988.4611379000125,,Sounds_response,3.0000000000000124,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,988.4626121000038,,Absorption_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,993.649774199992,,Absorption_response,7.599999999999991,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,993.6512923000264,,Focus_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,998.3871981999837,,Focus_response,1.0,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,998.3886711000232,,Deliberate_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1002.8063273000298,,Deliberate_response,9.399999999999991,Movie Task,1,7,,Marker Started at 7,Movie Task-c4
ESQ,1002.8078226000071,,Words_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1007.9591508000158,,Words_response,7.799999999999994,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1007.9606255000108,,Self_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1012.8310546000139,,Self_response,1.0,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1012.8325234000222,,Knowledge_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1019.5364817000227,,Knowledge_response,1.0,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
Movie prompt 4 c4.mp4,1019.5530751000042,,,,Movie Task,1,7,,0,
ESQ,1174.6094918000163,,Distracting_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1183.885438300029,,Distracting_response,1.0,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,1183.8859155999962,,Images_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1189.1897290999768,,Images_response,10.0,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1189.1912123999791,,Intrusive_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1193.6268154000281,,Intrusive_response,5.000000000000003,Movie Task,1,7,,Marker Started at 2,Movie Task-c4
ESQ,1193.6282891000155,,Detailed_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1198.7476940000197,,Detailed_response,2.9999999999999982,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1198.7491846000194,,Future_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1203.4681471000076,,Future_response,6.9999999999999964,Movie Task,1,7,,Marker Started at 6,Movie Task-c4
ESQ,1203.469643999997,,Focus_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1210.2069167000009,,Focus_response,4.5,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,1210.208381399978,,Self_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1214.4608313000062,,Self_response,1.0,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1214.46229450003,,Other_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1220.4649946999853,,Other_response,4.900000000000002,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1220.4662109999917,,Words_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1223.4841619000072,,Words_response,10.0,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,1223.4855695000151,,Sounds_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1226.603092800011,,Sounds_response,10.0,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
ESQ,1226.6045444000047,,Problem_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1235.6775258000125,,Problem_response,5.499999999999999,Movie Task,1,7,,Marker Started at 4,Movie Task-c4
ESQ,1235.6790119999787,,Knowledge_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1239.5973709999816,,Knowledge_response,6.10000000000001,Movie Task,1,7,,Marker Started at 9,Movie Task-c4
ESQ,1239.6062427000143,,Deliberate_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1245.1685449000215,,Deliberate_response,6.399999999999995,Movie Task,1,7,,Marker Started at 5,Movie Task-c4
ESQ,1245.1700355000212,,Past_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1252.090712699981,,Past_response,9.599999999999994,Movie Task,1,7,,Marker Started at 8,Movie Task-c4
ESQ,1252.0921870999737,,Emotion_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1257.1787934000022,,Emotion_response,1.0,Movie Task,1,7,,Marker Started at 3,Movie Task-c4
ESQ,1257.180269900011,,Absorption_start,,Movie Task,1,7,,,Movie Task-c4
ESQ,1263.666731800011,,Absorption_response,10.0,Movie Task,1,7,,Marker Started at 10,Movie Task-c4
Movie prompt 5 c4.mp4,1263.6841008000192,,,,Movie Task,1,7,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1266.4269268999924
ESQ,1270.703186800005,,Other_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1277.5947489999817,,Other_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1277.5962462999742,,Images_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1281.0136721000308,,Images_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1281.015112299996,,Absorption_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1283.8496403000318,,Absorption_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1283.8511723999982,,Deliberate_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1287.4520088999998,,Deliberate_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 6,Movie Task-Movie Task-c4
ESQ,1287.4534745999845,,Self_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1291.0719349000137,,Self_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1291.0733912999858,,Focus_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1294.8081814000034,,Focus_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1294.8096806000103,,Problem_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1299.1455181000056,,Problem_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1299.1469957000227,,Sounds_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1302.3307165000006,,Sounds_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1302.3322131999885,,Emotion_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1311.8557749000029,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1311.8572707999847,,Past_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1317.1440162999788,,Past_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1317.145435500017,,Words_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1320.29611450003,,Words_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1320.2975776999956,,Future_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1324.3658941999893,,Future_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1324.3674034000142,,Distracting_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1327.585182800016,,Distracting_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1327.5866567000048,,Intrusive_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1330.3539312999928,,Intrusive_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1330.355351599981,,Detailed_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1331.4381478999858,,Detailed_response,5.0,Experience Sampling Questions,1,7,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1331.439613500028,,Knowledge_start,,Experience Sampling Questions,1,7,,,Movie Task-Movie Task-c4
ESQ,1336.4083165000193,,Knowledge_response,1.0,Experience Sampling Questions,1,7,,Marker Started at 2,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,1336.4212488000048
Movie Task Start,1336.421294700005,,,,Movie Task,1,7,,,
Movie Init,1345.9450493999757,,,,Movie Task,1,7,,,
Movie Start,1345.9467491999967,,,,Movie Task,1,7,,lms.mp4,
ESQ,1472.312451899983,,Intrusive_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1477.8244644000079,,Intrusive_response,10.0,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1477.8259243000066,,Past_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1483.3634614999755,,Past_response,7.599999999999991,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1483.3649241999956,,Future_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1486.230461500003,,Future_response,8.0,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1486.231943699997,,Words_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1490.0002613000106,,Words_response,7.299999999999992,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1490.0008447000291,,Deliberate_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1494.6203875999781,,Deliberate_response,10.0,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,1494.6218383000232,,Absorption_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1502.4767133999849,,Absorption_response,1.0,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1502.477887200017,,Images_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1506.1308651000145,,Images_response,2.499999999999998,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1506.1323429999757,,Detailed_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1512.2844591999892,,Detailed_response,10.0,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1512.2859151000157,,Other_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1517.0378090000013,,Other_response,7.999999999999989,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1517.038598300016,,Emotion_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1527.34681800002,,Emotion_response,3.5000000000000004,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1527.348301400023,,Knowledge_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1533.051296300022,,Knowledge_response,10.0,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,1533.0524816000252,,Distracting_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1540.3574012999889,,Distracting_response,2.7000000000000086,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1540.3588725000154,,Sounds_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1545.4101998999831,,Sounds_response,8.899999999999988,Movie Task,1,7,,Marker Started at 2,Movie Task-lms
ESQ,1545.4114562000032,,Self_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1547.779258500028,,Self_response,9.0,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1547.7807239000103,,Problem_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1553.283850000007,,Problem_response,6.899999999999993,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1553.2843269000296,,Focus_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1560.9902944000205,,Focus_response,5.200000000000002,Movie Task,1,7,,Marker Started at 2,Movie Task-lms
Movie prompt 1 lms.mp4,1561.024680099974,,,,Movie Task,1,7,,0,
ESQ,1701.2174877999933,,Knowledge_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1714.8652576000313,,Knowledge_response,10.0,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1714.8667380000115,,Images_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1717.717485399975,,Images_response,9.0,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1717.7184895999962,,Focus_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1722.6227576999809,,Focus_response,3.9000000000000026,Movie Task,1,7,,Marker Started at 6,Movie Task-lms
ESQ,1722.6245133000193,,Distracting_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1727.8771400999976,,Distracting_response,3.099999999999999,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,1727.87865530001,,Other_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1731.4466397999786,,Other_response,9.199999999999992,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,1731.4475273999851,,Deliberate_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1735.480948899989,,Deliberate_response,5.200000000000006,Movie Task,1,7,,Marker Started at 7,Movie Task-lms
ESQ,1735.4818203999894,,Sounds_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1739.2851958000101,,Sounds_response,8.199999999999989,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1739.2866852000006,,Future_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1746.6240001000115,,Future_response,1.7999999999999976,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
ESQ,1746.624460000021,,Problem_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1750.4272252999945,,Problem_response,8.0,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1750.4287003999925,,Emotion_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1755.4479654000024,,Emotion_response,7.599999999999992,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,1755.4494372999761,,Words_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1759.5678191999905,,Words_response,8.099999999999993,Movie Task,1,7,,Marker Started at 6,Movie Task-lms
ESQ,1759.5693253999925,,Absorption_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1765.806390999991,,Absorption_response,3.1999999999999993,Movie Task,1,7,,Marker Started at 4,Movie Task-lms
ESQ,1765.8079859000281,,Detailed_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1771.0100030999747,,Detailed_response,7.199999999999996,Movie Task,1,7,,Marker Started at 6,Movie Task-lms
ESQ,1771.011491400015,,Intrusive_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1774.8300380000146,,Intrusive_response,1.9999999999999991,Movie Task,1,7,,Marker Started at 3,Movie Task-lms
ESQ,1774.8316237999825,,Self_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1779.1677150999894,,Self_response,10.0,Movie Task,1,7,,Marker Started at 9,Movie Task-lms
ESQ,1779.1692572999746,,Past_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1783.7699861000292,,Past_response,9.199999999999985,Movie Task,1,7,,Marker Started at 5,Movie Task-lms
Movie prompt 2 lms.mp4,1783.787801700004,,,,Movie Task,1,7,,0,
ESQ,1907.8507463000133,,Knowledge_start,,Movie Task,1,7,,,Movie Task-lms
ESQ,1914.4097570999875,,Knowledge_response,2.8000000000000087,Movie Task,1,7,,Marker Started at 8,Movie Task-lms
ESQ,1914.4112486999948,,Distracting_start,,Movie Task,1,7,,,Movie Task-lms
