METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
7903824,1,1,13,subject068
Time after setup,21.725722100003622
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3576.5096013,,Intrusive_response,1.5,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,3576.511141099967,,Absorption_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3580.028460700065,,Absorption_response,8.09999999999999,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
ESQ,3580.030008199974,,Self_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3585.418028300046,,Self_response,2.800000000000005,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,3585.4195550000295,,Deliberate_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3590.30369770003,,Deliberate_response,4.800000000000014,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,3590.3056496999925,,Words_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3596.8085582000203,,Words_response,6.4999999999999964,Movie Task,1,1,,Marker Started at 3,Movie Task-c4
ESQ,3596.810121000046,,Emotion_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3603.397649700055,,Emotion_response,5.200000000000002,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,3603.3989628000418,,Past_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3608.250827700016,,Past_response,4.000000000000013,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,3608.2522925999947,,Focus_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3612.555484900018,,Focus_response,8.199999999999996,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,3612.557345599984,,Images_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3615.6747185999993,,Images_response,9.0,Movie Task,1,1,,Marker Started at 9,Movie Task-c4
ESQ,3615.6760566000594,,Future_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3620.110953400028,,Future_response,8.099999999999989,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,3620.112485400052,,Detailed_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3623.06487760006,,Detailed_response,5.0,Movie Task,1,1,,Marker Started at 5,Movie Task-c4
ESQ,3623.0663993000053,,Problem_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3628.684325900045,,Problem_response,4.500000000000018,Movie Task,1,1,,Marker Started at 10,Movie Task-c4
ESQ,3628.685678399983,,Other_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3633.437148199999,,Other_response,9.099999999999993,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,3633.4386955000227,,Distracting_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3638.224970099982,,Distracting_response,2.0,Movie Task,1,1,,Marker Started at 2,Movie Task-c4
ESQ,3638.2268165000714,,Sounds_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3644.296830200008,,Sounds_response,3.0000000000000053,Movie Task,1,1,,Marker Started at 7,Movie Task-c4
ESQ,3644.298400599975,,Knowledge_start,,Movie Task,1,1,,,Movie Task-c4
ESQ,3650.084732200019,,Knowledge_response,5.000000000000001,Movie Task,1,1,,Marker Started at 4,Movie Task-c4
Movie prompt 5 c4.mp4,3650.101978600025,,,,Movie Task,1,1,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3727.926355100004
ESQ,3729.420913900016,,Intrusive_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3733.486176199978,,Intrusive_response,1.0,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,3733.48773980001,,Images_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3736.9534744999837,,Images_response,8.599999999999994,Experience Sampling Questions,1,1,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,3736.955013800063,,Focus_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3741.007452400052,,Focus_response,6.499999999999996,Experience Sampling Questions,1,1,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3741.00900239998,,Distracting_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3744.476882899995,,Distracting_response,1.0,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3744.478424799978,,Future_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3748.530784700066,,Future_response,8.49999999999999,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,3748.5323694000253,,Emotion_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3756.220815400011,,Emotion_response,5.0,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,3756.2223658000585,,Deliberate_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3759.4387505999766,,Deliberate_response,4.0,Experience Sampling Questions,1,1,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3759.440309799975,,Knowledge_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3763.9910012000473,,Knowledge_response,3.700000000000013,Experience Sampling Questions,1,1,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,3763.991512699984,,Absorption_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3769.11285819998,,Absorption_response,7.499999999999994,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,3769.1140415000264,,Words_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3772.332739699981,,Words_response,7.6000000000000085,Experience Sampling Questions,1,1,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3772.3340692999773,,Self_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3776.5515650999732,,Self_response,2.800000000000016,Experience Sampling Questions,1,1,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,3776.5520127000054,,Sounds_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3780.571105299983,,Sounds_response,1.900000000000008,Experience Sampling Questions,1,1,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,3780.572737999959,,Other_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3783.575337599963,,Other_response,6.7999999999999945,Experience Sampling Questions,1,1,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,3783.5768935000524,,Detailed_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3788.780949100037,,Detailed_response,4.600000000000001,Experience Sampling Questions,1,1,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,3788.7824588000076,,Past_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3791.9992151999613,,Past_response,5.0,Experience Sampling Questions,1,1,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,3792.000782100018,,Problem_start,,Experience Sampling Questions,1,1,,,Movie Task-Movie Task-c4
ESQ,3797.6858931999886,,Problem_response,2.5000000000000004,Experience Sampling Questions,1,1,,Marker Started at 2,Movie Task-Movie Task-c4
