METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
4197907,14,6,8,015
Time after setup,31.920647399965674
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1536.1848537999904,,Words_response,5.900000000000011,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1536.1862611999968,,Future_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1537.9036132000037,,Future_response,5.800000000000011,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1537.9061818000046,,Sounds_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1540.9060377999558,,Sounds_response,4.600000000000003,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1540.907589899958,,Self_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1543.5246901999926,,Self_response,3.7000000000000024,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1543.526226899994,,Distracting_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1547.5611994999927,,Distracting_response,1.3999999999999977,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1547.5627839999506,,Deliberate_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1550.6302346999873,,Deliberate_response,5.400000000000016,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1550.6317453999654,,Images_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1552.066177700006,,Images_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1552.0677328999736,,Intrusive_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1554.317914299958,,Intrusive_response,3.8000000000000025,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1554.3185781000066,,Focus_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1556.3336602000054,,Focus_response,3.200000000000002,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1556.3346469999524,,Past_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1560.0211432999931,,Past_response,1.0,Movie Task,1,14,,Marker Started at 3,Movie Task-c4
ESQ,1560.0226977999555,,Detailed_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1561.9553524999646,,Detailed_response,1.0,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1561.9576715999865,,Knowledge_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1564.2245732999872,,Knowledge_response,3.000000000000009,Movie Task,1,14,,Marker Started at 8,Movie Task-c4
ESQ,1564.226450999966,,Emotion_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1565.4422264999594,,Emotion_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1565.4441493999911,,Absorption_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1567.29359929997,,Absorption_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1567.2951326000039,,Other_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1569.7450160000008,,Other_response,6.000000000000014,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1569.7473279999685,,Problem_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1571.7311034000013,,Problem_response,3.0000000000000053,Movie Task,1,14,,Marker Started at 7,Movie Task-c4
Movie prompt 3 c4.mp4,1571.747704999987,,,,Movie Task,1,14,,0,
ESQ,1636.2640877999947,,Images_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1638.7673952999758,,Images_response,5.000000000000011,Movie Task,1,14,,Marker Started at 8,Movie Task-c4
ESQ,1638.7681365999742,,Intrusive_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1640.619542899949,,Intrusive_response,1.5999999999999974,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1640.6218115999945,,Future_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1642.8538541999878,,Future_response,5.000000000000018,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1642.8565604999894,,Problem_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1646.3401411999948,,Problem_response,5.600000000000005,Movie Task,1,14,,Marker Started at 7,Movie Task-c4
ESQ,1646.3416673999745,,Absorption_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1648.7920799999847,,Absorption_response,1.3999999999999977,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1648.7943944999715,,Self_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1652.2116721000057,,Self_response,5.100000000000017,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1652.214021599968,,Knowledge_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1655.1975268999813,,Knowledge_response,2.4999999999999987,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1655.1998580999789,,Other_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1657.432405599975,,Other_response,6.900000000000011,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1657.4347405000008,,Emotion_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1702.3515974999755,,Emotion_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1702.3526739999652,,Detailed_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1703.6697535999701,,Detailed_response,6.0,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1703.6707445000065,,Focus_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1704.9035091999685,,Focus_response,6.0,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1704.9050484999898,,Deliberate_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1706.2716225999757,,Deliberate_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1706.2731389999972,,Distracting_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1708.6726714999531,,Distracting_response,5.0,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1708.6741739999852,,Words_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1711.2587945999694,,Words_response,6.0,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1711.2594872000045,,Sounds_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1712.5092907999642,,Sounds_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1712.5110538000008,,Past_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1714.0108104999526,,Past_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
Movie prompt 4 c4.mp4,1714.0278367999708,,,,Movie Task,1,14,,0,
ESQ,1884.535725899972,,Past_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1886.5476540999953,,Past_response,1.4000000000000001,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
ESQ,1886.548788599961,,Emotion_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1888.5334327999735,,Emotion_response,2.4999999999999996,Movie Task,1,14,,Marker Started at 3,Movie Task-c4
ESQ,1888.534944999963,,Knowledge_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1890.5015041999868,,Knowledge_response,6.0,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1890.5030082999729,,Focus_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1892.1528475999949,,Focus_response,4.199999999999999,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1892.1543505999725,,Sounds_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1893.971041599987,,Sounds_response,9.200000000000003,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1893.9729682999896,,Distracting_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1895.8395191999734,,Distracting_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1895.8414107999997,,Intrusive_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1897.5080131999566,,Intrusive_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1897.5095007999917,,Future_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1900.7259745000047,,Future_response,5.600000000000012,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1900.7274997999775,,Absorption_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1904.1625816999585,,Absorption_response,2.1999999999999984,Movie Task,1,14,,Marker Started at 4,Movie Task-c4
ESQ,1904.165254099993,,Images_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1906.363579900004,,Images_response,4.800000000000003,Movie Task,1,14,,Marker Started at 6,Movie Task-c4
ESQ,1906.364813299966,,Deliberate_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1907.7677442999557,,Deliberate_response,5.0,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1907.77004449995,,Detailed_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1909.2665608999669,,Detailed_response,6.600000000000005,Movie Task,1,14,,Marker Started at 8,Movie Task-c4
ESQ,1909.2692371999728,,Problem_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1910.7846077999566,,Problem_response,5.0,Movie Task,1,14,,Marker Started at 5,Movie Task-c4
ESQ,1910.787929699989,,Other_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1912.0850652999943,,Other_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-c4
ESQ,1912.0869737999747,,Self_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1913.8537170999916,,Self_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-c4
ESQ,1913.856034700002,,Words_start,,Movie Task,1,14,,,Movie Task-c4
ESQ,1915.3548974999576,,Words_response,1.2000000000000002,Movie Task,1,14,,Marker Started at 2,Movie Task-c4
Movie prompt 5 c4.mp4,1915.3720683999709,,,,Movie Task,1,14,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1978.1966635999852
ESQ,1983.3891789999907,,Words_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1985.3279257999966,,Words_response,5.900000000000004,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1985.3294962999644,,Past_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1986.3947305000038,,Past_response,7.0,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1986.3968021000037,,Problem_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1988.396701199992,,Problem_response,6.900000000000011,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1988.399626199971,,Absorption_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1990.530622499995,,Absorption_response,6.000000000000007,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-c4
ESQ,1990.5329401000054,,Sounds_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1992.9497537999996,,Sounds_response,1.0,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1992.9515485999873,,Emotion_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1994.4511409999686,,Emotion_response,9.0,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1994.4526794999838,,Images_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1996.3695972999558,,Images_response,1.0,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1996.3722500999575,,Future_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,1998.4386309999973,,Future_response,3.999999999999999,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1998.4406032999977,,Focus_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2000.3053900999948,,Focus_response,4.0,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,2000.3069398999796,,Deliberate_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2002.5744568999507,,Deliberate_response,3.1999999999999984,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2002.576798999973,,Knowledge_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2004.142073599971,,Knowledge_response,6.0000000000000036,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2004.142729699961,,Detailed_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2005.693568799994,,Detailed_response,2.3999999999999995,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,2005.6959354999708,,Intrusive_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2007.579618699965,,Intrusive_response,2.699999999999998,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,2007.582752999966,,Self_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2009.6969269999536,,Self_response,6.700000000000012,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,2009.699306799972,,Other_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2011.8478286999743,,Other_response,1.6000000000000045,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,2011.8504355999758,,Distracting_start,,Experience Sampling Questions,1,14,,,Movie Task-Movie Task-c4
ESQ,2013.6666817999794,,Distracting_response,1.3999999999999995,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-c4
EXPERIMENT DATA:,Movie Task
Start Time,2013.6792357999948
Movie Task Start,2013.6792720999802,,,,Movie Task,1,14,,,
Movie Init,2023.676175199973,,,,Movie Task,1,14,,,
Movie Start,2023.6778652999783,,,,Movie Task,1,14,,summer.mp4,
ESQ,2120.9006650999654,,Detailed_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2123.3879247999866,,Detailed_response,3.999999999999999,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2123.39083509997,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2125.355882999953,,Absorption_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2125.3573660999537,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2127.5743300999748,,Knowledge_response,1.5999999999999992,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2127.575861499994,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2129.826083699998,,Emotion_response,1.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2129.8283908999874,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2131.4607411999605,,Future_response,1.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2131.4633781999582,,Self_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2133.5641409999807,,Self_response,3.400000000000002,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2133.5664759000065,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2135.5655763999675,,Intrusive_response,6.300000000000006,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2135.567880699993,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2137.6838622999494,,Past_response,5.800000000000011,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2137.6861579999677,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2139.7018108000048,,Images_response,3.700000000000006,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2139.704112699954,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2141.6179233999574,,Problem_response,4.10000000000001,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2141.6202621999546,,Words_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2143.3368988999864,,Words_response,8.600000000000005,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2143.339276499988,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2145.021820899972,,Deliberate_response,1.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2145.022332099965,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2147.441889599955,,Sounds_response,1.5,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2147.4434109999565,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2149.6096242999774,,Other_response,3.200000000000002,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2149.6122782999882,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2151.377975399955,,Focus_response,6.400000000000009,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2151.380786199996,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2154.0616903000046,,Distracting_response,2.800000000000005,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
Movie prompt 1 summer.mp4,2154.0790779999807,,,,Movie Task,1,14,,0,
ESQ,2340.5412677999702,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2342.72835999995,,Distracting_response,7.30000000000001,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2342.7306941999705,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2343.7482701999834,,Images_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2343.751721299952,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2345.148246500001,,Sounds_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2345.150950799987,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2346.465680299967,,Problem_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2346.470233800006,,Words_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2347.5500161999953,,Words_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2347.5532981999568,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2348.818274899968,,Deliberate_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2348.8212788999663,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2349.9518203999614,,Focus_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2349.954901399964,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2351.604562899971,,Past_response,8.900000000000004,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2351.608510399994,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2352.687181199959,,Emotion_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2352.692457499972,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2353.8548760999693,,Future_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2353.856918699981,,Detailed_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2355.422832299955,,Detailed_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2355.4259361999575,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2357.0737449000007,,Absorption_response,2.4999999999999987,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2357.074499199982,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2358.391744899971,,Intrusive_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2358.394777999958,,Self_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2359.475976399961,,Self_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2359.4805578999803,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2361.762718199985,,Other_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2361.765030499955,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2363.2282164999633,,Knowledge_response,6.0,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
Movie prompt 2 summer.mp4,2363.2463090999518,,,,Movie Task,1,14,,0,
ESQ,2522.3908838999923,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2524.2923366999603,,Distracting_response,8.300000000000006,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2524.2954199999804,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2525.9081491999677,,Focus_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2525.909704299993,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2528.6284343999578,,Knowledge_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2528.632935200003,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2529.728645199968,,Past_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2529.733559699962,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2530.813587499957,,Sounds_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2530.8173318000045,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2531.9321757999714,,Other_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2531.9372717999504,,Detailed_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2543.3228646999924,,Detailed_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2543.3259039999684,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2545.223936699971,,Deliberate_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2545.2262642999995,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2552.4302736999816,,Emotion_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2552.4325315000024,,Words_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2554.198430699995,,Words_response,7.600000000000001,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2554.200289100001,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2556.499476399971,,Intrusive_response,3.300000000000002,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2556.5032024999964,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2557.5845640999614,,Future_response,6.0,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2557.585283399967,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2560.168469599972,,Problem_response,1.6,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2560.1742926999577,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2561.2872286000056,,Absorption_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2561.2919832000043,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2562.688559699978,,Images_response,1.3000000000000003,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2562.6934495999594,,Self_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2564.5233223999967,,Self_response,2.6000000000000005,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
Movie prompt 3 summer.mp4,2564.539905499958,,,,Movie Task,1,14,,0,
ESQ,2688.902416399971,,Absorption_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2691.557552299986,,Absorption_response,4.5,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2691.5583343000035,,Intrusive_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2693.008626399969,,Intrusive_response,7.500000000000002,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2693.010148899979,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2695.978591299965,,Other_response,5.400000000000002,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2695.981388199958,,Distracting_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2697.4624964999966,,Distracting_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2697.4648768999614,,Detailed_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2699.5475325000007,,Detailed_response,1.6999999999999993,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2699.5499248999986,,Past_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2713.2586384000024,,Past_response,8.0,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2713.2609530999907,,Images_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2719.497671899968,,Images_response,4.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2719.4991814999958,,Problem_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2721.0315518999705,,Problem_response,9.500000000000002,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2721.0337863999885,,Focus_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2722.5325226999703,,Focus_response,7.000000000000007,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2722.53545939998,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2724.1338031999767,,Sounds_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2724.1361607,,Words_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2726.718761199969,,Words_response,3.6000000000000023,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2726.721084799967,,Deliberate_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2728.1704111999716,,Deliberate_response,8.300000000000006,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2728.1730799999787,,Future_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2729.8887492999784,,Future_response,4.600000000000003,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2729.891099500004,,Knowledge_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2731.172753599996,,Knowledge_response,7.0,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2731.1758658000035,,Self_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2732.774259799975,,Self_response,3.4999999999999996,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2732.7780025999527,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2734.4254848999553,,Emotion_response,2.9000000000000017,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
Movie prompt 4 summer.mp4,2734.442694599973,,,,Movie Task,1,14,,0,
ESQ,2843.693342399958,,Emotion_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2845.414644399949,,Emotion_response,5.700000000000001,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2845.4154876999673,,Other_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2847.149027599953,,Other_response,2.6999999999999997,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2847.1513840999687,,Sounds_start,,Movie Task,1,14,,,Movie Task-summer
ESQ,2848.332806099963,,Sounds_response,2.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2848.334757799981,,Words_start,,Movie Task,1,14,,,Movie Task-summer
