METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1835350,8,8,9,subject057
Time after setup,13.013267699978314
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,493.1399346999824,,Distracting_response,7.9999999999999964,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,493.1414417999331,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,497.09242080000695,,Knowledge_response,10.0,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,497.09291859995574,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,500.09591119992547,,Sounds_response,8.599999999999987,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,500.09741729998495,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,503.9649168999167,,Images_response,10.0,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,503.96624069998506,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,506.9171482999809,,Intrusive_response,7.900000000000004,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,506.9187197999563,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,509.71878789993934,,Absorption_response,9.600000000000001,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,509.72031899995636,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,513.6234726000112,,Emotion_response,10.0,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,513.6249889999162,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,517.9928216999397,,Past_response,10.0,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
Movie prompt 2 summer.mp4,518.0097776999464,,,,Movie Task,1,8,,0,
ESQ,629.3282340998994,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,634.270296499948,,Emotion_response,5.30000000000001,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,634.2718381999293,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,639.2060687999474,,Detailed_response,10.0,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,639.2073838999495,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,642.858160499949,,Problem_response,1.0,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,642.859386999975,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,646.6300433999859,,Future_response,5.200000000000003,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,646.6315675999504,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,649.5329026000109,,Intrusive_response,5.799999999999997,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,649.5342435999773,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,654.102623899933,,Focus_response,5.400000000000016,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,654.103932500002,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,659.1717366999947,,Deliberate_response,5.400000000000016,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,659.1730040999828,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,665.2442470999667,,Knowledge_response,10.0,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,665.2455855999142,,Self_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,668.2783309000079,,Self_response,6.30000000000001,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,668.2798384999624,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,672.015560299973,,Absorption_response,6.000000000000007,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,672.0168475999963,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,675.6021812999388,,Other_response,10.0,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,675.6050270999549,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,682.9923027999466,,Images_response,6.099999999999996,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,682.9935130999656,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,685.7258690999588,,Sounds_response,6.299999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,685.7271569999866,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,688.6126992999343,,Distracting_response,5.899999999999997,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,688.6141845999518,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,691.8662272999063,,Past_response,3.100000000000002,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,691.8675220999867,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,694.8499482999323,,Words_response,4.800000000000003,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
Movie prompt 3 summer.mp4,694.8677792999661,,,,Movie Task,1,8,,0,
ESQ,790.2230854999507,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,794.1456654999638,,Knowledge_response,6.9999999999999964,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,794.1463179999264,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,797.4327407999663,,Distracting_response,5.3,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,797.4340586999897,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,801.235318699968,,Problem_response,4.000000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,801.2366190999746,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,804.9892238999018,,Emotion_response,7.500000000000002,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,804.9904249999672,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,808.2071469000075,,Past_response,6.999999999999994,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,808.2079410000006,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,811.727370299981,,Images_response,1.7000000000000002,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,811.7286872999975,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,816.2470182999969,,Words_response,3.8000000000000167,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,816.2476627000142,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,819.9162905999692,,Intrusive_response,3.900000000000017,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,819.917607499985,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,826.6883508999599,,Absorption_response,6.6999999999999975,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,826.6896455999231,,Self_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,831.6583276999881,,Self_response,1.0,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,831.6596313999034,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,836.5462412999477,,Focus_response,2.599999999999998,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,836.5475715999492,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,840.7662182999775,,Deliberate_response,6.800000000000008,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,840.7674975999398,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,844.1357677999185,,Detailed_response,6.399999999999995,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,844.1371032999596,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,846.8712672999827,,Sounds_response,1.7999999999999994,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,846.8718319999753,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,849.5425317999907,,Future_response,1.3000000000000003,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,849.5440808999119,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,852.9263954999624,,Other_response,10.0,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
Movie prompt 4 summer.mp4,852.9436957999133,,,,Movie Task,1,8,,0,
ESQ,1039.0054691999685,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1043.5952398999361,,Intrusive_response,5.999999999999997,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1043.596574999974,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1048.1983370999806,,Deliberate_response,3.700000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1048.1999176999088,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1051.2011717999121,,Absorption_response,9.599999999999998,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1051.2022276999196,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1055.2717988999793,,Knowledge_response,7.699999999999993,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1055.2730617999332,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1058.5582756999647,,Past_response,8.699999999999998,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1058.5598295999225,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1063.9446188999573,,Emotion_response,2.7000000000000006,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1063.9459470999427,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1068.415021599969,,Words_response,6.3000000000000025,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1068.4182327999733,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1071.952496599988,,Other_response,10.0,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1071.9538155999035,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1074.8873858000152,,Focus_response,8.000000000000004,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1074.8878866999876,,Self_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1077.4900745999767,,Self_response,10.0,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1077.4913188999053,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1080.4582687999355,,Images_response,8.099999999999993,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1080.4593160999939,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1083.393190199975,,Future_response,7.299999999999992,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1083.394712099922,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1086.9283907999052,,Distracting_response,8.199999999999992,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1086.9296171999304,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1091.4001084999181,,Detailed_response,2.5999999999999996,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1091.401186699979,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1094.218243899988,,Sounds_response,2.0999999999999974,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1094.2193178999005,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1097.5885581999319,,Problem_response,2.0999999999999974,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
Movie prompt 5 summer.mp4,1097.6219212999567,,,,Movie Task,1,8,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1100.6451164999744
ESQ,1104.864689799957,,Intrusive_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1114.0345886999276,,Intrusive_response,1.0,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1114.035146099981,,Absorption_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1118.1884360999102,,Absorption_response,1.0,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1118.1897702999413,,Images_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1121.4746253999183,,Images_response,1.0,Experience Sampling Questions,1,8,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,1121.4762153999181,,Detailed_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1124.211040699971,,Detailed_response,4.1,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1124.2125411999878,,Focus_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1129.5285918000154,,Focus_response,8.49999999999999,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1129.5301194000058,,Future_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1135.4528943999903,,Future_response,1.0,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,1135.4544405000051,,Deliberate_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1141.80850309995,,Deliberate_response,1.1999999999999984,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1141.809847699944,,Problem_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1146.3603686999995,,Problem_response,10.0,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1146.3616326999618,,Distracting_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1150.6649319999851,,Distracting_response,10.0,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,1150.6662279999582,,Emotion_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1154.8338627999183,,Emotion_response,5.100000000000014,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1154.8354369999142,,Other_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1159.5042570999358,,Other_response,7.0,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,1159.505619799951,,Past_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1165.8585271999473,,Past_response,2.2000000000000117,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,1165.8598305999767,,Self_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1168.7786839999026,,Self_response,7.499999999999995,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,1168.7799241999164,,Words_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1172.4644702000078,,Words_response,6.700000000000012,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,1172.4654165999964,,Knowledge_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1176.168313000002,,Knowledge_response,1.3999999999999986,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,1176.1696388999699,,Sounds_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-summer
ESQ,1178.8194406999974,,Sounds_response,1.0,Experience Sampling Questions,1,8,,Marker Started at 2,Movie Task-Movie Task-summer
EXPERIMENT DATA:,Movie Task
Start Time,1178.8282340998994
Movie Task Start,1178.8282694999361,,,,Movie Task,1,8,,,
Movie Init,1192.41558349994,,,,Movie Task,1,8,,,
Movie Start,1192.417340099928,,,,Movie Task,1,8,,c4.mp4,
ESQ,1287.5028449000092,,Absorption_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1291.092423099908,,Absorption_response,7.599999999999993,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1291.094017699943,,Knowledge_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1295.5785107999109,,Knowledge_response,1.600000000000001,Movie Task,1,8,,Marker Started at 6,Movie Task-c4
ESQ,1295.5800620999653,,Sounds_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1299.3173037999077,,Sounds_response,1.0,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1299.3188979999395,,Future_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1302.5857813999755,,Future_response,8.799999999999997,Movie Task,1,8,,Marker Started at 8,Movie Task-c4
ESQ,1302.5873347999295,,Detailed_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1305.5198958999244,,Detailed_response,3.2999999999999985,Movie Task,1,8,,Marker Started at 5,Movie Task-c4
ESQ,1305.5210152999498,,Words_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1308.9894811999984,,Words_response,4.9000000000000075,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1308.9902274999768,,Past_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1312.8285134999314,,Past_response,4.9,Movie Task,1,8,,Marker Started at 4,Movie Task-c4
ESQ,1312.8300763999578,,Focus_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1317.8985004000133,,Focus_response,2.899999999999998,Movie Task,1,8,,Marker Started at 5,Movie Task-c4
ESQ,1317.9000308999093,,Other_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1320.6327867999207,,Other_response,2.2999999999999976,Movie Task,1,8,,Marker Started at 5,Movie Task-c4
ESQ,1320.6343735000119,,Self_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1324.0854297999758,,Self_response,5.8999999999999995,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1324.0869573999662,,Problem_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1330.8407574999146,,Problem_response,1.0,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1330.8413751999615,,Emotion_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1336.6955791999353,,Emotion_response,5.000000000000014,Movie Task,1,8,,Marker Started at 9,Movie Task-c4
ESQ,1336.697162299999,,Intrusive_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1339.8483619999606,,Intrusive_response,6.500000000000005,Movie Task,1,8,,Marker Started at 8,Movie Task-c4
ESQ,1339.8499327999307,,Deliberate_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1343.2173608999,,Deliberate_response,2.700000000000005,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1343.2189015999902,,Images_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1346.8375042999396,,Images_response,3.2000000000000126,Movie Task,1,8,,Marker Started at 9,Movie Task-c4
ESQ,1346.8381067999871,,Distracting_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1350.7561733999755,,Distracting_response,2.5000000000000004,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
Movie prompt 1 c4.mp4,1350.774033099995,,,,Movie Task,1,8,,0,
ESQ,1538.0201222999021,,Future_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1545.7785204999382,,Future_response,1.0,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1545.779807999963,,Distracting_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1549.9836952999467,,Distracting_response,1.7999999999999998,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1549.9850147999823,,Sounds_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1553.5349171999842,,Sounds_response,2.5000000000000155,Movie Task,1,8,,Marker Started at 10,Movie Task-c4
ESQ,1553.5362293999642,,Intrusive_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1556.9711191999959,,Intrusive_response,1.7000000000000082,Movie Task,1,8,,Marker Started at 8,Movie Task-c4
ESQ,1556.9726785999956,,Self_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1560.774191299919,,Self_response,8.39999999999999,Movie Task,1,8,,Marker Started at 3,Movie Task-c4
ESQ,1560.7754835999804,,Detailed_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1564.2602845999645,,Detailed_response,5.400000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-c4
ESQ,1564.2618305999786,,Other_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1567.4962006999413,,Other_response,8.300000000000006,Movie Task,1,8,,Marker Started at 10,Movie Task-c4
ESQ,1567.4975300999358,,Words_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1570.44855500001,,Words_response,1.0,Movie Task,1,8,,Marker Started at 3,Movie Task-c4
ESQ,1570.4498734999215,,Past_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1574.6015785000054,,Past_response,1.0,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1574.6020741999382,,Deliberate_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1578.4048418999882,,Deliberate_response,8.199999999999996,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1578.40636179992,,Knowledge_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1581.4237867000047,,Knowledge_response,8.499999999999995,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1581.425310599967,,Emotion_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1585.4437974999892,,Emotion_response,10.0,Movie Task,1,8,,Marker Started at 3,Movie Task-c4
ESQ,1585.4453255999833,,Absorption_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1589.281597299967,,Absorption_response,10.0,Movie Task,1,8,,Marker Started at 6,Movie Task-c4
ESQ,1589.2832704999018,,Images_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1593.0516018999042,,Images_response,1.0,Movie Task,1,8,,Marker Started at 4,Movie Task-c4
ESQ,1593.053097600001,,Problem_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1598.470602999907,,Problem_response,7.599999999999994,Movie Task,1,8,,Marker Started at 6,Movie Task-c4
ESQ,1598.4721371999476,,Focus_start,,Movie Task,1,8,,,Movie Task-c4
ESQ,1606.1452011999208,,Focus_response,10.0,Movie Task,1,8,,Marker Started at 5,Movie Task-c4
Movie prompt 2 c4.mp4,1606.1608885999303,,,,Movie Task,1,8,,0,
ESQ,1761.0822250999045,,Intrusive_start,,Movie Task,1,8,,,Movie Task-c4
