METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
8631787,8,6,7,098
Time after setup,21.562990100006573
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,997.4526063000085,,Knowledge_response,2.3999999999999995,Movie Task,1,8,,Marker Started at 3,Movie Task-c4
ESQ,1001.1889367999975,,Sounds_response,2.900000000000016,Movie Task,1,8,,Marker Started at 10,Movie Task-c4
ESQ,1007.9300907999859,,Deliberate_response,6.399999999999998,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1012.7987206999678,,Distracting_response,2.999999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-c4
ESQ,1020.0548071999801,,Future_response,3.0000000000000124,Movie Task,1,8,,Marker Started at 9,Movie Task-c4
ESQ,1025.974797999952,,Other_response,7.5999999999999925,Movie Task,1,8,,Marker Started at 3,Movie Task-c4
ESQ,1029.4447175999521,,Self_response,3.5000000000000164,Movie Task,1,8,,Marker Started at 10,Movie Task-c4
ESQ,1032.8645198000013,,Images_response,8.69999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1032.8820430999622,,,,,,,,,
ESQ,1148.856232399994,,Past_response,6.300000000000013,Movie Task,1,8,,Marker Started at 10,Movie Task-c4
ESQ,1153.2117072999827,,Deliberate_response,6.200000000000003,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1156.7135479999706,,Focus_response,2.2000000000000046,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1160.2498556000064,,Other_response,8.99999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-c4
ESQ,1163.8023704999941,,Problem_response,3.600000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-c4
ESQ,1169.390756299952,,Intrusive_response,6.0,Movie Task,1,8,,Marker Started at 6,Movie Task-c4
ESQ,1173.0929807999637,,Sounds_response,2.1999999999999984,Movie Task,1,8,,Marker Started at 4,Movie Task-c4
ESQ,1176.6946706000017,,Knowledge_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1182.115879799996,,Images_response,7.299999999999995,Movie Task,1,8,,Marker Started at 6,Movie Task-c4
ESQ,1185.8366319999914,,Absorption_response,7.399999999999993,Movie Task,1,8,,Marker Started at 3,Movie Task-c4
ESQ,1189.9554170999909,,Words_response,4.000000000000001,Movie Task,1,8,,Marker Started at 3,Movie Task-c4
ESQ,1194.8445235999534,,Detailed_response,7.499999999999998,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1199.8489104000037,,Distracting_response,3.000000000000001,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1203.5505134999985,,Emotion_response,3.0000000000000053,Movie Task,1,8,,Marker Started at 7,Movie Task-c4
ESQ,1207.2534891999676,,Self_response,3.000000000000001,Movie Task,1,8,,Marker Started at 2,Movie Task-c4
ESQ,1210.7724421999883,,Future_response,2.799999999999998,Movie Task,1,8,,Marker Started at 5,Movie Task-c4
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1210.7898614999722,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1228.663704400009
ESQ,1237.2108000000007,,Intrusive_response,5.9999999999999964,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1241.4145513999974,,Deliberate_response,4.100000000000007,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1244.716378299985,,Absorption_response,7.799999999999997,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1250.039045499987,,Emotion_response,2.799999999999999,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1253.7245722999796,,Past_response,7.500000000000009,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1256.5921764000086,,Other_response,7.899999999999991,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1260.3945933000068,,Self_response,2.6999999999999997,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1264.3323487999733,,Images_response,4.399999999999999,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-c4
ESQ,1267.8023255000007,,Distracting_response,3.099999999999999,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1271.3223391000065,,Future_response,3.3000000000000127,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-c4
ESQ,1279.6276310999529,,Words_response,3.900000000000001,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-c4
ESQ,1283.3644497999921,,Sounds_response,3.2999999999999994,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-c4
ESQ,1287.1162407000083,,Knowledge_response,3.900000000000006,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-c4
ESQ,1293.2044847999932,,Focus_response,2.4000000000000155,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-c4
ESQ,1297.058785500005,,Detailed_response,6.099999999999999,Experience Sampling Questions,1,8,,Marker Started at 2,Movie Task-Movie Task-c4
ESQ,1299.794533599983,,Problem_response,2.8000000000000016,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-c4
 
Runtime Mod,10
EXPERIMENT DATA:,Movie Task
Start Time,1299.8049780000001
ESQ,1504.2907948999782,,Words_response,2.900000000000009,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1508.0441884999746,,Detailed_response,7.099999999999993,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1515.231451199972,,Future_response,7.099999999999995,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1518.6842398999725,,Knowledge_response,8.299999999999995,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1521.9542415000033,,Intrusive_response,4.10000000000001,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1525.0731705999933,,Emotion_response,8.299999999999988,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1529.4114207999664,,Distracting_response,7.199999999999996,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1532.0619828999625,,Self_response,7.300000000000006,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1535.2985276999534,,Other_response,6.9000000000000075,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1538.717248299974,,Absorption_response,4.300000000000017,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1543.204265200009,,Past_response,7.3999999999999915,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1546.7063902000082,,Focus_response,2.8000000000000123,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1549.592031200009,,Sounds_response,7.699999999999991,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1553.7307017999701,,Deliberate_response,4.200000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1556.4148605999653,,Images_response,8.200000000000003,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1560.3509703999734,,Problem_response,7.0000000000000036,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1560.3685679999762,,,,,,,,,
ESQ,1674.4584204999846,,Problem_response,6.599999999999994,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1678.3783915999811,,Emotion_response,7.79999999999999,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1682.9162913999753,,Other_response,8.700000000000005,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1687.8021154999733,,Absorption_response,6.099999999999997,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1692.5397846999695,,Intrusive_response,6.099999999999999,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1695.526006,,Deliberate_response,6.299999999999995,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1699.2440681000007,,Focus_response,3.4000000000000004,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1701.9970432999544,,Knowledge_response,8.300000000000002,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1705.7014900000067,,Detailed_response,7.3000000000000025,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1709.237021399953,,Sounds_response,8.099999999999993,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1711.5541414999752,,Images_response,8.400000000000002,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1714.4574931999668,,Past_response,8.09999999999999,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1718.3760432999698,,Distracting_response,3.5000000000000004,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1721.9298895999673,,Words_response,2.7000000000000157,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1726.417470699991,,Future_response,8.200000000000006,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1729.7357678999542,,Self_response,2.2,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1729.753504399967,,,,,,,,,
ESQ,1873.5673851000029,,Self_response,4.000000000000017,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,1877.0213230999652,,Problem_response,4.200000000000003,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1879.5714361999999,,Other_response,8.899999999999993,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1882.7746285999892,,Focus_response,2.4000000000000012,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1885.8102783999639,,Knowledge_response,7.399999999999993,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1890.4817087999545,,Images_response,7.999999999999989,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1893.8339216999593,,Detailed_response,6.699999999999994,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1899.220469199994,,Distracting_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1902.7242643999634,,Past_response,7.099999999999993,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1905.6255709999823,,Words_response,3.5000000000000004,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1910.9138475999935,,Absorption_response,4.600000000000002,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1914.8838128999923,,Sounds_response,8.79999999999999,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1918.8199462000048,,Deliberate_response,6.9999999999999964,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1922.022969099984,,Intrusive_response,4.000000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1925.0917354999692,,Emotion_response,8.69999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1928.3287400999689,,Future_response,7.900000000000004,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1928.344358799979,,,,,,,,,
ESQ,2030.7755859000026,,Detailed_response,7.199999999999996,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,2036.413676599972,,Words_response,3.700000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,2039.7836446999572,,Future_response,9.300000000000002,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,2042.9861353999586,,Problem_response,3.099999999999998,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,2046.0713917999528,,Self_response,2.8000000000000087,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2048.7236757999635,,Images_response,9.199999999999992,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,2051.4586546999635,,Past_response,8.299999999999992,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,2055.4785897999536,,Absorption_response,6.299999999999995,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,2058.413696899952,,Knowledge_response,10.0,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,2061.0145378999878,,Sounds_response,8.899999999999993,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,2065.6369088999927,,Focus_response,3.200000000000009,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2069.140905599983,,Distracting_response,1.7999999999999985,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,2072.224355799961,,Deliberate_response,7.10000000000001,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,2075.0286753999535,,Intrusive_response,3.8000000000000025,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,2077.5467469999567,,Other_response,8.899999999999997,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,2081.0324453999638,,Emotion_response,3.100000000000009,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2081.049610999995,,,,,,,,,
ESQ,2239.691385599959,,Emotion_response,2.6000000000000005,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,2242.877407699998,,Past_response,8.89999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,2245.963526699983,,Distracting_response,3.3000000000000056,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,2250.533501799975,,Focus_response,2.999999999999998,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,2254.121232500009,,Deliberate_response,7.399999999999992,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,2257.2568811999517,,Self_response,3.4999999999999987,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,2260.173585599987,,Future_response,7.399999999999992,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,2262.7102687999723,,Other_response,9.300000000000002,Movie Task,1,8,,Marker Started at 10,Movie Task-summer
ESQ,2265.4452080999617,,Sounds_response,7.599999999999992,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,2268.013477600005,,Images_response,8.199999999999989,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,2271.0840944999945,,Intrusive_response,4.300000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,2279.0398724999977,,Knowledge_response,9.499999999999986,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,2284.6452984999632,,Absorption_response,6.099999999999998,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,2287.2454554999713,,Words_response,3.1999999999999993,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,2294.868961500004,,Problem_response,5.999999999999998,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,2298.1042316000094,,Detailed_response,6.400000000000009,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2298.122289299965,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2300.92911789997
ESQ,2317.9534346999717,,Problem_response,2.4999999999999996,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2322.9911175000016,,Distracting_response,3.5000000000000004,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2327.1281145999674,,Absorption_response,3.900000000000006,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2329.947652600007,,Past_response,7.399999999999999,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2335.3344451999874,,Words_response,3.200000000000002,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2338.920986399986,,Other_response,4.00000000000001,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2341.806591600005,,Knowledge_response,7.0,Experience Sampling Questions,1,8,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,2344.925165899971,,Focus_response,2.3999999999999995,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,2347.860741899989,,Future_response,6.699999999999995,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,2351.6810384999844,,Sounds_response,6.600000000000005,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2354.6515905999695,,Deliberate_response,3.200000000000009,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,2357.4022815999924,,Images_response,3.300000000000001,Experience Sampling Questions,1,8,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,2359.903284400003,,Self_response,3.6000000000000023,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2363.9909943999955,,Detailed_response,4.400000000000003,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,2368.9110042999964,,Emotion_response,3.7999999999999985,Experience Sampling Questions,1,8,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,2372.71436719998,,Intrusive_response,6.1999999999999975,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-summer
 
Runtime Mod,-13
EXPERIMENT DATA:,Movie Task
Start Time,2372.728630699974
ESQ,2505.553281100001,,Problem_response,3.8000000000000025,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2508.7905202999827,,Distracting_response,3.8000000000000007,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2511.724222399993,,Past_response,3.000000000000009,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2514.993213599955,,Sounds_response,6.700000000000005,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2517.329651999986,,Images_response,8.499999999999995,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2520.214710399974,,Future_response,7.199999999999992,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2523.417646899994,,Deliberate_response,3.300000000000002,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2526.605159699975,,Other_response,9.099999999999989,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2529.423163899977,,Words_response,2.4999999999999987,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2532.2741894999635,,Focus_response,2.5000000000000004,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2535.860986399988,,Absorption_response,6.100000000000003,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2538.997007899976,,Intrusive_response,5.8999999999999995,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2541.6150249000057,,Self_response,2.2999999999999994,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,2545.068339999998,,Detailed_response,4.200000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,2548.9881142000086,,Emotion_response,6.599999999999997,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,2552.407340099977,,Knowledge_response,2.8,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2552.424418199982,,,,,,,,,
ESQ,2694.7531122000073,,Intrusive_response,6.999999999999993,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2698.239721299964,,Problem_response,4.00000000000001,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,2701.0248691999586,,Detailed_response,6.099999999999997,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,2704.44486649998,,Other_response,9.099999999999985,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2707.4476153999567,,Sounds_response,6.899999999999993,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,2710.8671046999516,,Absorption_response,6.799999999999997,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,2713.603072899976,,Images_response,8.100000000000007,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,2717.354741599993,,Knowledge_response,3.0000000000000018,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
