METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
9407620,8,11,15,subject075
Time after setup,32.23932070005685
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,429.88881280017085,,Self_response,1.8000000000000151,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,429.8901730000507,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,436.026753900107,,Deliberate_response,7.700000000000001,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,436.02800060017034,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,443.16546649998054,,Detailed_response,7.10000000000001,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,443.16590610006824,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,447.1686122000683,,Absorption_response,6.099999999999998,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,447.16906590014696,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,451.92199599999003,,Distracting_response,1.3999999999999995,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,451.9236010001041,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,455.62581050000153,,Other_response,7.199999999999992,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,455.6273619001731,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,458.8281205999665,,Past_response,6.699999999999995,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,458.8297371000517,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,466.18410179996863,,Emotion_response,2.4000000000000155,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,466.18580630002543,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,471.87134540011175,,Problem_response,1.0,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,471.87266510003246,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,477.3761265000794,,Images_response,3.600000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,477.37662110012025,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,482.42923850007355,,Focus_response,1.0,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,482.43068590015173,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,487.0511247999966,,Words_response,7.3999999999999915,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,487.0528502999805,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,492.0212205001153,,Future_response,2.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
Movie prompt 2 lms.mp4,492.0384111001622,,,,Movie Task,1,8,,0,
ESQ,649.7176608000882,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,655.7336123001296,,Knowledge_response,7.0000000000000036,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,655.7352674000431,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,668.3102941000834,,Detailed_response,6.9999999999999964,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,668.3110673001502,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,672.5977582000196,,Absorption_response,5.400000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,672.5994864001404,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,676.6673489999957,,Emotion_response,3.200000000000001,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,676.6686051001307,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,679.936505000107,,Other_response,7.200000000000003,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,679.9377360001672,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,684.1234250001144,,Images_response,1.5999999999999983,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,684.1246561000589,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,687.9252863000147,,Deliberate_response,8.399999999999991,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,687.9268726999871,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,691.1435106000863,,Words_response,9.199999999999992,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,691.1451042001136,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,694.9483268000185,,Future_response,6.699999999999997,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,694.9497895999812,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,700.1015288000926,,Focus_response,1.0,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,700.1028754999861,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,705.2417027000338,,Problem_response,6.699999999999996,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,705.2432171001565,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,709.3762517999858,,Sounds_response,1.0,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,709.3839807000477,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,713.6467012001667,,Self_response,1.0,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,713.6480301001575,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,717.6164852001239,,Distracting_response,1.0,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,717.6181414001621,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,721.919208999956,,Intrusive_response,2.5000000000000013,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,721.9206718001515,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,725.4901584000327,,Past_response,6.999999999999994,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
Movie prompt 3 lms.mp4,725.505887700012,,,,Movie Task,1,8,,0,
ESQ,822.2864703000523,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,826.3852437001187,,Distracting_response,1.0,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,826.3868993001524,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,830.6887897001579,,Deliberate_response,8.199999999999992,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,830.6902469999623,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,834.0907944999635,,Absorption_response,6.999999999999993,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,834.0922473999672,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,843.7486759000458,,Words_response,5.000000000000007,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,843.7503240001388,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,846.9358098001685,,Self_response,2.6000000000000014,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,846.9375820001587,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,852.1886779000051,,Knowledge_response,7.30000000000001,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,852.1904998000246,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,856.6090099001303,,Sounds_response,1.9,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,856.6103358999826,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,859.7787200000603,,Images_response,1.7999999999999976,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,859.7802862001117,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,864.0489658999722,,Future_response,1.3999999999999995,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,864.0505731001031,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,868.9520497000776,,Detailed_response,6.600000000000012,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,868.95369640016,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,872.9048622001428,,Past_response,7.299999999999999,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,872.9053682000376,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,877.8256794000044,,Problem_response,2.3,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,877.8264778000303,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,884.9479855000973,,Emotion_response,5.400000000000013,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,884.9493615000974,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,891.185911900131,,Focus_response,1.0,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,891.1876652000938,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,896.8250840001274,,Other_response,7.499999999999994,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,896.8267240000423,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,901.4106132001616,,Intrusive_response,2.000000000000015,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
Movie prompt 4 lms.mp4,901.4278860001359,,,,Movie Task,1,8,,0,
ESQ,1071.9760422001127,,Knowledge_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1076.4156989001203,,Knowledge_response,7.400000000000009,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,1076.4174065000843,,Self_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1080.3690490999725,,Self_response,1.2000000000000153,Movie Task,1,8,,Marker Started at 10,Movie Task-lms
ESQ,1080.37059210008,,Deliberate_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1083.5884603001177,,Deliberate_response,8.2,Movie Task,1,8,,Marker Started at 8,Movie Task-lms
ESQ,1083.5904525001533,,Sounds_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1086.7592817000113,,Sounds_response,1.8000000000000045,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1086.7608394001145,,Absorption_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1089.8265134999529,,Absorption_response,6.399999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-lms
ESQ,1089.8281008000486,,Emotion_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1090.8772937001195,,Emotion_response,4.0,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1090.8786295000464,,Words_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1094.0297417000402,,Words_response,2.4999999999999987,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1094.0313809001818,,Future_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1097.9326361001004,,Future_response,4.800000000000001,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1097.9340453001205,,Distracting_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1101.3026468001772,,Distracting_response,1.0,Movie Task,1,8,,Marker Started at 2,Movie Task-lms
ESQ,1101.3099925001152,,Problem_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1105.8902070999611,,Problem_response,2.5999999999999996,Movie Task,1,8,,Marker Started at 3,Movie Task-lms
ESQ,1105.891850600019,,Past_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1112.6106231999584,,Past_response,7.299999999999992,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,1112.6122638001107,,Other_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1119.6667093001306,,Other_response,7.300000000000006,Movie Task,1,8,,Marker Started at 9,Movie Task-lms
ESQ,1119.6682420000434,,Intrusive_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1123.3364713001065,,Intrusive_response,1.7999999999999976,Movie Task,1,8,,Marker Started at 5,Movie Task-lms
ESQ,1123.338165400084,,Images_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1126.8901047001127,,Images_response,1.4999999999999984,Movie Task,1,8,,Marker Started at 4,Movie Task-lms
ESQ,1126.8916778999846,,Detailed_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1131.159350400092,,Detailed_response,6.3000000000000025,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
ESQ,1131.1609311001375,,Focus_start,,Movie Task,1,8,,,Movie Task-lms
ESQ,1135.279082500143,,Focus_response,1.0,Movie Task,1,8,,Marker Started at 7,Movie Task-lms
Movie prompt 5 lms.mp4,1135.296267000027,,,,Movie Task,1,8,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1183.081269300077
ESQ,1190.6030321000144,,Problem_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1195.3925095000304,,Problem_response,2.500000000000012,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1195.3942094000522,,Words_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1196.977816300001,,Words_response,9.0,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1196.979376600124,,Distracting_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1201.2312283001374,,Distracting_response,1.600000000000001,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1201.2329004001804,,Future_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1206.7025164000224,,Future_response,4.500000000000014,Experience Sampling Questions,1,8,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,1206.7041854001582,,Intrusive_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1209.854384599952,,Intrusive_response,1.800000000000001,Experience Sampling Questions,1,8,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,1209.8559574000537,,Sounds_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1215.893495599972,,Sounds_response,2.3000000000000003,Experience Sampling Questions,1,8,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,1215.89526879997,,Other_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1220.4147207001224,,Other_response,7.400000000000009,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1220.4164112000726,,Images_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1223.5662104000803,,Images_response,2.2999999999999985,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1223.567583200056,,Deliberate_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1226.8354999001604,,Deliberate_response,7.499999999999992,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1226.836862000171,,Focus_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1230.7710174000822,,Focus_response,1.0,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1230.7724156000186,,Past_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1234.5581812001765,,Past_response,6.200000000000006,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1234.5596272000112,,Absorption_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1237.8594374000095,,Absorption_response,5.600000000000016,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1237.8599535000976,,Emotion_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1241.8792020000983,,Emotion_response,5.200000000000017,Experience Sampling Questions,1,8,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,1241.8810406001285,,Self_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1245.5823860999662,,Self_response,2.2999999999999985,Experience Sampling Questions,1,8,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,1245.5840559999924,,Detailed_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1249.284490100108,,Detailed_response,5.9000000000000075,Experience Sampling Questions,1,8,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,1249.2854424000252,,Knowledge_start,,Experience Sampling Questions,1,8,,,Movie Task-Movie Task-lms
ESQ,1252.688389300136,,Knowledge_response,7.099999999999994,Experience Sampling Questions,1,8,,Marker Started at 3,Movie Task-Movie Task-lms
EXPERIMENT DATA:,Movie Task
Start Time,1252.7023102999665
Movie Task Start,1252.7023473000154,,,,Movie Task,1,8,,,
Movie Init,1316.043863200117,,,,Movie Task,1,8,,,
Movie Start,1316.0457769001368,,,,Movie Task,1,8,,summer.mp4,
ESQ,1485.6869063000195,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1488.725234700134,,Sounds_response,3.4000000000000092,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1488.727064799983,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1491.1094985001255,,Detailed_response,7.599999999999994,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1491.1112793001812,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1494.011775400024,,Past_response,6.700000000000008,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1494.013473100029,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1497.1316852001473,,Distracting_response,4.700000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1497.132850300055,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1499.899658499984,,Intrusive_response,3.0000000000000053,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1499.9009106000885,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1502.619201600086,,Focus_response,1.0,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1502.6208669999614,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1505.8553460000549,,Problem_response,1.0,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1505.8569088000804,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1509.5077971001156,,Absorption_response,6.000000000000007,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1509.5091446000151,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1511.5259300000034,,Images_response,6.899999999999993,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1511.527682899963,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1514.0459792001639,,Other_response,4.1,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1514.0476009000558,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1515.762291500112,,Future_response,7.199999999999992,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1515.763590699993,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1517.7817396000028,,Deliberate_response,3.800000000000006,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1517.7833110999782,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1518.81539959996,,Knowledge_response,4.0,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1518.8171260000672,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1521.2516843001358,,Words_response,6.500000000000009,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1521.2529125001747,,Self_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1523.6188944999594,,Self_response,5.999999999999997,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1523.621340499958,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1525.4026079000905,,Emotion_response,6.899999999999997,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
Movie prompt 1 summer.mp4,1525.4210181001108,,,,Movie Task,1,8,,0,
ESQ,1619.3913378999569,,Knowledge_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1622.4631638999563,,Knowledge_response,8.199999999999992,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1622.4651659000665,,Problem_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1624.9987796000205,,Problem_response,2.699999999999998,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1625.0004273999948,,Absorption_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1627.8018986999523,,Absorption_response,6.100000000000003,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1627.8030391000211,,Other_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1629.0354687999934,,Other_response,9.0,Movie Task,1,8,,Marker Started at 9,Movie Task-summer
ESQ,1629.038304100046,,Detailed_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1631.6213190001436,,Detailed_response,6.799999999999994,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1631.6225519999862,,Distracting_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1634.7079664000776,,Distracting_response,1.0,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1634.709638300119,,Past_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1637.4753696001135,,Past_response,6.899999999999997,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1637.4767005001195,,Deliberate_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1640.745354300132,,Deliberate_response,6.699999999999997,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1640.7471312000416,,Images_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1643.764789200155,,Images_response,2.8000000000000087,Movie Task,1,8,,Marker Started at 8,Movie Task-summer
ESQ,1643.7661288999952,,Sounds_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1648.3513672000263,,Sounds_response,1.0,Movie Task,1,8,,Marker Started at 7,Movie Task-summer
ESQ,1648.3520041999873,,Future_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1651.3359350999817,,Future_response,3.5999999999999996,Movie Task,1,8,,Marker Started at 4,Movie Task-summer
ESQ,1651.3376404000446,,Emotion_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1654.5716432000045,,Emotion_response,8.79999999999999,Movie Task,1,8,,Marker Started at 6,Movie Task-summer
ESQ,1654.573413999984,,Self_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1657.6746831000783,,Self_response,3.1,Movie Task,1,8,,Marker Started at 3,Movie Task-summer
ESQ,1657.675710099982,,Intrusive_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1660.5770935001783,,Intrusive_response,2.1999999999999975,Movie Task,1,8,,Marker Started at 5,Movie Task-summer
ESQ,1660.577609000029,,Words_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1670.568353800103,,Words_response,2.7000000000000006,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
ESQ,1670.5699986000545,,Focus_start,,Movie Task,1,8,,,Movie Task-summer
ESQ,1673.2705048001371,,Focus_response,1.0,Movie Task,1,8,,Marker Started at 2,Movie Task-summer
Movie prompt 2 summer.mp4,1673.287742699962,,,,Movie Task,1,8,,0,
