METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
2962062,11,12,2,016
Time after setup,37.09992350000539
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2399.7951271000056,,Problem_response,6.200000000000003,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2401.3459973000136,,Distracting_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2402.8968771000073,,Images_response,6.0,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2404.2979155000066,,Absorption_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2404.315177200013,,,,,,,,,
ESQ,2521.5582270000014,,Self_response,5.8,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2523.9099664000096,,Knowledge_response,6.500000000000009,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2526.528725000011,,Other_response,6.999999999999996,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2530.465169700008,,Future_response,6.000000000000014,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2532.9009648000065,,Distracting_response,5.800000000000015,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2535.569617400004,,Deliberate_response,5.800000000000004,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2538.1874147000053,,Intrusive_response,5.6,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2595.600866400011,,Absorption_response,7.000000000000011,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2597.769899900013,,Focus_response,8.099999999999993,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2599.720890700002,,Detailed_response,6.0,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2601.4558271999995,,Sounds_response,7.0,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2604.5908966000134,,Emotion_response,4.0,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2606.87745130001,,Past_response,9.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2609.3278485000046,,Words_response,7.399999999999993,Movie Task,1,11,,Marker Started at 3,Movie Task-lms
ESQ,2611.74660340001,,Problem_response,5.399999999999999,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2613.8162545000087,,Images_response,8.200000000000006,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2613.8319835,,,,,,,,,
ESQ,2803.065660700013,,Focus_response,4.70000000000001,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2804.733752900007,,Problem_response,5.200000000000006,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2807.5185507000133,,Images_response,8.999999999999986,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2809.2537886000064,,Emotion_response,7.799999999999994,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2811.422764200004,,Absorption_response,4.600000000000003,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2813.608624500004,,Self_response,6.800000000000011,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2815.959766,,Other_response,5.699999999999998,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2818.1443907000066,,Knowledge_response,6.300000000000013,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2820.2288426000014,,Distracting_response,6.299999999999996,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2822.1487785000063,,Words_response,5.000000000000007,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2824.266128300005,,Detailed_response,5.600000000000012,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2826.984765100002,,Deliberate_response,6.799999999999997,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2829.670885300002,,Past_response,6.999999999999994,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2831.9880478000123,,Sounds_response,7.799999999999994,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2834.224009100013,,Intrusive_response,5.100000000000002,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2836.1755329000007,,Future_response,6.499999999999997,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2836.1924378000112,,,,,,,,,
ESQ,2902.8608684000064,,Emotion_response,3.9000000000000026,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2905.1138200999994,,Intrusive_response,5.900000000000004,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2907.3991243000055,,Absorption_response,6.599999999999994,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
ESQ,2909.850867500005,,Words_response,7.899999999999991,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2912.002787800011,,Self_response,7.000000000000011,Movie Task,1,11,,Marker Started at 10,Movie Task-lms
ESQ,2913.8884183000046,,Distracting_response,5.30000000000001,Movie Task,1,11,,Marker Started at 8,Movie Task-lms
ESQ,2916.1727565000037,,Focus_response,5.600000000000012,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2918.2408700000087,,Future_response,6.199999999999997,Movie Task,1,11,,Marker Started at 4,Movie Task-lms
ESQ,2919.9108223000076,,Sounds_response,4.400000000000003,Movie Task,1,11,,Marker Started at 6,Movie Task-lms
ESQ,2921.8271485000005,,Problem_response,5.8999999999999995,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2923.729981100012,,Past_response,5.800000000000011,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2925.06375690001,,Detailed_response,9.0,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2927.348274300006,,Deliberate_response,5.5,Movie Task,1,11,,Marker Started at 2,Movie Task-lms
ESQ,2928.999022200005,,Knowledge_response,5.600000000000005,Movie Task,1,11,,Marker Started at 7,Movie Task-lms
ESQ,2930.7676097000076,,Images_response,7.000000000000007,Movie Task,1,11,,Marker Started at 9,Movie Task-lms
ESQ,2932.5189891000045,,Other_response,6.799999999999994,Movie Task,1,11,,Marker Started at 5,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2932.5362408000074,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3040.2632667
ESQ,3044.924889300004,,Past_response,5.700000000000015,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,3046.8783126000053,,Intrusive_response,4.300000000000001,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,3048.378085000004,,Absorption_response,2.0,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,3050.1621116000024,,Emotion_response,5.3999999999999995,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,3051.8307434000017,,Knowledge_response,6.9999999999999964,Experience Sampling Questions,1,11,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,3053.51548490001,,Detailed_response,6.200000000000006,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3054.8337280000123,,Self_response,3.0,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,3056.319048400008,,Images_response,8.0,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3058.7027369000134,,Focus_response,6.100000000000014,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,3061.304826800013,,Words_response,8.09999999999999,Experience Sampling Questions,1,11,,Marker Started at 2,Movie Task-Movie Task-lms
ESQ,3063.156346600008,,Distracting_response,6.9000000000000075,Experience Sampling Questions,1,11,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,3065.3908040000097,,Sounds_response,8.699999999999998,Experience Sampling Questions,1,11,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3067.47657530001,,Problem_response,5.899999999999999,Experience Sampling Questions,1,11,,Marker Started at 3,Movie Task-Movie Task-lms
ESQ,3069.5127304000052,,Other_response,6.600000000000012,Experience Sampling Questions,1,11,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,3071.2627209000057,,Future_response,6.599999999999995,Experience Sampling Questions,1,11,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,3072.880859500001,,Deliberate_response,5.400000000000006,Experience Sampling Questions,1,11,,Marker Started at 7,Movie Task-Movie Task-lms
