METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
2628004,3,9,2,subject031
Time after setup,18.091321400002926
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2856.2753874000045,,Future_response,5.100000000000007,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,2859.7941838000115,,Emotion_response,8.09999999999999,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,2862.496585000001,,Problem_response,8.300000000000002,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,2865.1486737000087,,Images_response,8.300000000000002,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,2869.918615900009,,Other_response,3.2000000000000055,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2869.9364197000104,,,,,,,,,
ESQ,2984.3415311999997,,Problem_response,5.499999999999999,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,2988.5287996000116,,Self_response,2.9000000000000052,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,2998.9547347000043,,Words_response,5.10000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,3002.1407948000124,,Other_response,7.6999999999999975,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,3006.1416475000005,,Intrusive_response,6.499999999999996,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,3010.6468129999994,,Absorption_response,5.7,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3022.7395558999997,,Sounds_response,5.3000000000000025,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,3030.1956027000124,,Focus_response,5.999999999999999,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3033.5982476000063,,Future_response,7.199999999999995,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3037.985831400001,,Detailed_response,5.400000000000016,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,3041.037485599998,,Emotion_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,3044.5068858000013,,Distracting_response,4.800000000000001,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,3047.091952200004,,Deliberate_response,3.0,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,3057.316767299999,,Past_response,6.500000000000002,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,3063.5881580999994,,Images_response,5.399999999999999,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,3066.7575413000013,,Knowledge_response,7.6999999999999975,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3066.7751223000087,,,,,,,,,
ESQ,3198.0103402000095,,Absorption_response,5.300000000000006,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,3201.6642336000077,,Self_response,4.3999999999999995,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,3205.400664700006,,Emotion_response,6.799999999999997,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,3208.5853556000075,,Sounds_response,6.999999999999994,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,3211.755535300006,,Detailed_response,6.800000000000004,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,3214.8073551999987,,Images_response,6.599999999999995,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,3219.529009200007,,Focus_response,4.500000000000018,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
ESQ,3222.347358500003,,Other_response,6.799999999999995,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,3229.9878707000025,,Intrusive_response,4.30000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,3232.806525600012,,Future_response,7.099999999999994,Movie Task,1,3,,Marker Started at 3,Movie Task-lms
ESQ,3236.3577917000075,,Past_response,7.800000000000001,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,3238.7100246000045,,Words_response,6.400000000000009,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,3242.7132211999997,,Knowledge_response,7.69999999999999,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,3245.3312019000005,,Problem_response,8.0,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,3248.400217500006,,Distracting_response,7.400000000000006,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,3251.9201440000033,,Deliberate_response,4.200000000000017,Movie Task,1,3,,Marker Started at 10,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3251.9380278000026,,,,,,,,,
ESQ,3442.821521900012,,Words_response,5.000000000000001,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,3472.3772892000125,,Problem_response,6.700000000000008,Movie Task,1,3,,Marker Started at 9,Movie Task-lms
ESQ,3476.1471033999987,,Images_response,7.2999999999999945,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3483.6869547000097,,Knowledge_response,6.799999999999994,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,3490.2096015999996,,Deliberate_response,3.900000000000006,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,3493.896383900006,,Sounds_response,6.099999999999996,Movie Task,1,3,,Marker Started at 5,Movie Task-lms
ESQ,3501.483238700006,,Future_response,6.499999999999998,Movie Task,1,3,,Marker Started at 6,Movie Task-lms
ESQ,3506.187457100008,,Other_response,7.0,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,3508.5395076999994,,Self_response,7.3000000000000025,Movie Task,1,3,,Marker Started at 8,Movie Task-lms
ESQ,3511.459577200003,,Focus_response,3.100000000000001,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3516.7294084000023,,Emotion_response,6.499999999999996,Movie Task,1,3,,Marker Started at 4,Movie Task-lms
ESQ,3520.5828207000013,,Distracting_response,4.000000000000002,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3524.2195078000077,,Intrusive_response,5.7,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3527.988427000004,,Detailed_response,3.200000000000001,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
ESQ,3532.291314800008,,Absorption_response,7.1,Movie Task,1,3,,Marker Started at 7,Movie Task-lms
ESQ,3536.2950054000103,,Past_response,6.599999999999997,Movie Task,1,3,,Marker Started at 2,Movie Task-lms
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3536.3122198000056,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3539.1037163
ESQ,3554.5261806000053,,Problem_response,3.7000000000000166,Experience Sampling Questions,1,3,,Marker Started at 10,Movie Task-Movie Task-lms
ESQ,3557.428439299998,,Other_response,7.199999999999996,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,3561.6984119000117,,Words_response,5.3,Experience Sampling Questions,1,3,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,3565.8350396000023,,Emotion_response,7.399999999999992,Experience Sampling Questions,1,3,,Marker Started at 4,Movie Task-Movie Task-lms
ESQ,3569.6382416000124,,Detailed_response,4.500000000000011,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3572.4563777000003,,Distracting_response,6.999999999999993,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,3576.9094440000044,,Knowledge_response,6.700000000000008,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,3579.4794919999986,,Self_response,6.799999999999997,Experience Sampling Questions,1,3,,Marker Started at 6,Movie Task-Movie Task-lms
ESQ,3582.114539000002,,Sounds_response,3.4999999999999987,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,3586.1172085,,Focus_response,7.3000000000000025,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3589.4536365000095,,Future_response,7.200000000000006,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,3592.472951600008,,Intrusive_response,6.699999999999994,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-lms
ESQ,3595.9925894000044,,Deliberate_response,2.900000000000009,Experience Sampling Questions,1,3,,Marker Started at 8,Movie Task-Movie Task-lms
ESQ,3602.929873900008,,Past_response,6.800000000000008,Experience Sampling Questions,1,3,,Marker Started at 9,Movie Task-Movie Task-lms
ESQ,3606.149334700007,,Images_response,6.0000000000000036,Experience Sampling Questions,1,3,,Marker Started at 7,Movie Task-Movie Task-lms
ESQ,3612.721046400009,,Absorption_response,6.599999999999994,Experience Sampling Questions,1,3,,Marker Started at 5,Movie Task-Movie Task-lms
